address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	q0	q1	q2	q3 
0x50	13:14:53.734	0.1157	-0.0532	0.9873	-0.6714	-0.6714	-0.3662	-2.8619	-6.5149	-168.2941	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:53.734	0.1152	-0.0518	0.9873	-0.7935	-0.7935	-0.3052	-2.8619	-6.5149	-168.2941	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:53.756	0.1167	-0.0508	0.9863	-0.8545	-0.8545	-0.3052	-2.8619	-6.5149	-168.2941	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:53.756	0.1182	-0.0498	0.9868	-1.0986	-0.8545	-0.3662	-2.8619	-6.5149	-168.2941	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:53.756	0.1182	-0.0508	0.9863	-1.0376	-0.8545	-0.3662	-2.8619	-6.5149	-168.2941	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:53.756	0.1206	-0.0508	0.9868	-0.7935	-0.8545	-0.4272	-2.8619	-6.5149	-168.2941	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:53.758	0.1226	-0.0493	0.9873	-0.7935	-0.7324	-0.4883	-2.8619	-6.5149	-168.2941	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:53.758	0.1211	-0.0488	0.9878	-0.8545	-0.6714	-0.4272	-2.8619	-6.5149	-168.2941	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:53.758	0.1211	-0.0503	0.9878	-0.7324	-0.7324	-0.4883	-2.8619	-6.5149	-168.2941	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:53.758	0.1211	-0.0508	0.9883	-0.5493	-0.6104	-0.5493	-2.8619	-6.5149	-168.2941	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:53.900	0.1216	-0.0503	0.9878	-0.5493	-0.5493	-0.6104	-2.8619	-6.5149	-168.2941	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:53.900	0.1206	-0.0503	0.9863	-0.4272	-0.6104	-0.6104	-2.8619	-6.5149	-168.2941	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:53.913	0.1201	-0.0493	0.9854	-0.3662	-0.5493	-0.5493	-2.8619	-6.5149	-168.2941	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:53.913	0.1191	-0.0493	0.9844	-0.3662	-0.4272	-0.5493	-2.8619	-6.5149	-168.2941	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:53.913	0.1201	-0.0488	0.9834	-0.5493	-0.4272	-0.5493	-2.8619	-6.5204	-168.2941	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:53.913	0.1221	-0.0488	0.9844	-0.6714	-0.3052	-0.4883	-2.8619	-6.5204	-168.2941	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:53.913	0.1226	-0.0498	0.9834	-0.6104	-0.1831	-0.4272	-2.8619	-6.5204	-168.2941	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:53.913	0.1206	-0.0503	0.9834	-0.6714	-0.1221	-0.3052	-2.8619	-6.5204	-168.2941	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:53.913	0.1201	-0.0508	0.9834	-0.5493	0.0000	-0.3052	-2.8619	-6.5204	-168.2941	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:53.927	0.1196	-0.0508	0.9834	-0.3662	0.0000	-0.3052	-2.8619	-6.5204	-168.2941	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:53.927	0.1191	-0.0513	0.9834	-0.3662	0.0000	-0.1221	-2.8619	-6.5204	-168.2941	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:53.927	0.1191	-0.0508	0.9849	-0.2441	0.0000	-0.0610	-2.8619	-6.5204	-168.2941	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:53.927	0.1201	-0.0518	0.9863	-0.1831	0.0000	-0.0610	-2.8619	-6.5204	-168.2941	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:53.929	0.1201	-0.0522	0.9873	-0.1221	0.0000	-0.0610	-2.8619	-6.5204	-168.2941	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:53.929	0.1206	-0.0518	0.9878	-0.1221	0.0610	-0.0610	-2.8619	-6.5204	-168.2941	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:53.945	0.1216	-0.0508	0.9878	0.0000	0.0610	-0.1221	-2.8619	-6.5204	-168.2941	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:53.945	0.1211	-0.0518	0.9878	0.0000	0.1221	-0.1221	-2.8619	-6.5204	-168.2941	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:53.945	0.1221	-0.0532	0.9873	0.1831	0.1831	-0.0610	-2.8619	-6.5204	-168.2941	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:53.945	0.1211	-0.0532	0.9863	0.3052	0.1831	-0.1221	-2.8619	-6.5204	-168.2941	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:53.945	0.1206	-0.0527	0.9858	0.5493	0.3052	-0.0610	-2.8619	-6.5204	-168.2941	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:53.945	0.1201	-0.0527	0.9844	0.6714	0.3052	-0.1221	-2.8619	-6.5259	-168.2941	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:53.950	0.1196	-0.0503	0.9844	0.7324	0.2441	-0.0610	-2.8619	-6.5259	-168.2941	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:53.950	0.1196	-0.0488	0.9849	0.6714	0.3052	0.0000	-2.8619	-6.5259	-168.2941	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:53.950	0.1191	-0.0493	0.9854	0.5493	0.3662	-0.0610	-2.8619	-6.5259	-168.2941	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:53.950	0.1187	-0.0493	0.9854	0.3052	0.3662	-0.0610	-2.8619	-6.5259	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:53.950	0.1177	-0.0503	0.9849	0.1831	0.4883	0.0000	-2.8619	-6.5259	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:53.950	0.1147	-0.0522	0.9854	0.0610	0.4883	0.1831	-2.8619	-6.5259	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:53.950	0.1162	-0.0508	0.9854	0.4272	0.3052	0.3052	-2.8619	-6.5259	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:53.950	0.1226	-0.0474	0.9858	0.1221	0.4883	0.2441	-2.8619	-6.5259	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:53.950	0.1226	-0.0469	0.9868	-0.1831	0.5493	0.3052	-2.8619	-6.5259	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:53.950	0.1226	-0.0483	0.9858	-0.3662	0.6104	0.3662	-2.8619	-6.5259	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:53.950	0.1221	-0.0508	0.9868	-0.4272	0.8545	0.3662	-2.8619	-6.5259	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:53.950	0.1196	-0.0522	0.9878	-0.1831	0.7935	0.3662	-2.8619	-6.5314	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:53.950	0.1216	-0.0503	0.9873	-0.0610	0.8545	0.3052	-2.8619	-6.5314	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:53.950	0.1196	-0.0493	0.9883	-0.2441	0.9155	0.3052	-2.8619	-6.5314	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:53.950	0.1157	-0.0518	0.9878	-0.1221	0.6714	0.3052	-2.8619	-6.5314	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:53.950	0.1152	-0.0532	0.9868	0.0000	0.6104	0.3052	-2.8619	-6.5314	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:53.950	0.1143	-0.0527	0.9873	-0.1221	0.5493	0.3052	-2.8619	-6.5314	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:53.950	0.1138	-0.0527	0.9883	-0.1221	0.4272	0.2441	-2.8619	-6.5314	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:53.950	0.1157	-0.0527	0.9883	-0.0610	0.3052	0.1831	-2.8619	-6.5314	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.064	0.1162	-0.0532	0.9868	-0.1221	0.2441	0.1831	-2.8619	-6.5314	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.064	0.1162	-0.0522	0.9873	-0.1831	0.2441	0.1831	-2.8619	-6.5314	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.081	0.1167	-0.0518	0.9868	-0.2441	0.1221	0.1831	-2.8619	-6.5314	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.083	0.1187	-0.0508	0.9873	-0.3052	0.1221	0.1831	-2.8619	-6.5314	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.083	0.1182	-0.0508	0.9868	-0.4272	0.0610	0.1831	-2.8619	-6.5314	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.083	0.1172	-0.0508	0.9863	-0.5493	0.0610	0.2441	-2.8619	-6.5314	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.083	0.1167	-0.0513	0.9849	-0.4272	0.0000	0.1831	-2.8619	-6.5314	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.083	0.1167	-0.0513	0.9854	-0.4883	0.0000	0.1831	-2.8619	-6.5314	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.084	0.1172	-0.0518	0.9849	-0.4883	-0.0610	0.2441	-2.8619	-6.5369	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.084	0.1162	-0.0518	0.9849	-0.4272	-0.0610	0.3052	-2.8619	-6.5369	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.084	0.1167	-0.0522	0.9849	-0.3662	0.0000	0.2441	-2.8619	-6.5369	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.084	0.1162	-0.0522	0.9858	-0.3662	-0.1221	0.2441	-2.8619	-6.5369	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.084	0.1157	-0.0518	0.9863	-0.5493	-0.1831	0.3052	-2.8619	-6.5369	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.084	0.1162	-0.0513	0.9873	-0.6714	-0.3052	0.2441	-2.8619	-6.5369	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.084	0.1167	-0.0508	0.9878	-0.9155	-0.3052	0.1831	-2.8619	-6.5369	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.084	0.1167	-0.0518	0.9873	-0.9155	-0.3662	0.1831	-2.8619	-6.5369	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.084	0.1162	-0.0532	0.9878	-0.6714	-0.4883	0.0610	-2.8619	-6.5369	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.084	0.1152	-0.0537	0.9878	-0.6714	-0.5493	0.0610	-2.8619	-6.5369	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.084	0.1162	-0.0537	0.9863	-0.7324	-0.6714	0.0000	-2.8619	-6.5369	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.084	0.1167	-0.0537	0.9863	-0.6104	-0.7324	0.0610	-2.8619	-6.5369	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.084	0.1172	-0.0532	0.9854	-0.5493	-0.7324	0.0000	-2.8619	-6.5424	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.084	0.1191	-0.0522	0.9854	-0.4883	-0.6714	0.0000	-2.8619	-6.5424	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.084	0.1206	-0.0527	0.9858	-0.4272	-0.6714	0.0000	-2.8619	-6.5424	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.084	0.1216	-0.0503	0.9863	-0.5493	-0.5493	0.0000	-2.8619	-6.5424	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.084	0.1187	-0.0503	0.9858	-0.7935	-0.5493	0.0000	-2.8619	-6.5424	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.084	0.1182	-0.0532	0.9858	-0.7324	-0.5493	0.1221	-2.8619	-6.5424	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.086	0.1206	-0.0527	0.9858	-0.4883	-0.4883	0.0000	-2.8619	-6.5424	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.086	0.1182	-0.0527	0.9863	-0.5493	-0.5493	0.1221	-2.8619	-6.5424	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.086	0.1191	-0.0527	0.9858	-0.5493	-0.5493	0.2441	-2.8619	-6.5424	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.086	0.1216	-0.0527	0.9878	-0.3662	-0.4272	0.1221	-2.8619	-6.5424	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.086	0.1216	-0.0527	0.9863	-0.1831	-0.3662	0.0610	-2.8619	-6.5424	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.086	0.1206	-0.0508	0.9863	-0.1831	-0.3052	0.1221	-2.8619	-6.5424	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.118	0.1211	-0.0503	0.9873	-0.3052	-0.1831	0.1221	-2.8619	-6.5424	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.118	0.1211	-0.0518	0.9863	-0.1831	-0.1831	0.1221	-2.8619	-6.5424	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.118	0.1216	-0.0532	0.9849	0.0000	0.0000	0.1221	-2.8619	-6.5424	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.118	0.1226	-0.0513	0.9849	0.0000	0.0000	0.0610	-2.8619	-6.5424	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.118	0.1221	-0.0503	0.9844	-0.0610	0.1221	0.1221	-2.8619	-6.5479	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.118	0.1221	-0.0508	0.9849	-0.2441	0.1831	0.2441	-2.8619	-6.5479	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.118	0.1221	-0.0518	0.9863	-0.2441	0.3052	0.1831	-2.8619	-6.5479	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.118	0.1201	-0.0527	0.9854	-0.3052	0.4272	0.2441	-2.8619	-6.5479	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.166	0.1191	-0.0537	0.9858	-0.0610	0.3662	0.3052	-2.8619	-6.5479	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.166	0.1191	-0.0537	0.9863	-0.0610	0.3662	0.2441	-2.8619	-6.5479	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.177	0.1191	-0.0542	0.9849	0.0000	0.3662	0.3662	-2.8619	-6.5479	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.177	0.1191	-0.0537	0.9858	0.1221	0.4272	0.3662	-2.8619	-6.5479	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.177	0.1187	-0.0537	0.9858	0.1221	0.3662	0.3662	-2.8619	-6.5479	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.177	0.1177	-0.0532	0.9863	0.1831	0.3662	0.4272	-2.8619	-6.5479	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.177	0.1191	-0.0527	0.9873	0.2441	0.3662	0.4883	-2.8619	-6.5479	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.177	0.1206	-0.0513	0.9878	0.0610	0.3662	0.4272	-2.8619	-6.5479	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.349	0.1221	-0.0508	0.9888	0.0000	0.3662	0.3052	-2.8619	-6.5533	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.349	0.1211	-0.0503	0.9883	0.0000	0.4272	0.3052	-2.8619	-6.5533	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.373	0.1196	-0.0522	0.9878	0.0000	0.4272	0.3052	-2.8619	-6.5533	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.373	0.1196	-0.0537	0.9883	0.0000	0.4272	0.1831	-2.8619	-6.5533	-168.2996	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.388	0.1206	-0.0532	0.9888	0.0610	0.4272	0.1831	-2.8729	-6.5808	-168.3051	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.388	0.1196	-0.0522	0.9878	-0.0610	0.4272	0.1831	-2.8729	-6.5808	-168.3051	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.388	0.1187	-0.0522	0.9863	-0.1221	0.4272	0.0610	-2.8729	-6.5808	-168.3051	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.388	0.1172	-0.0532	0.9863	0.0000	0.4272	0.0000	-2.8729	-6.5808	-168.3051	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.388	0.1177	-0.0522	0.9858	0.0000	0.4272	0.0000	-2.8729	-6.5808	-168.3051	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.388	0.1167	-0.0518	0.9863	-0.0610	0.3052	0.0000	-2.8729	-6.5808	-168.3051	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.388	0.1172	-0.0518	0.9858	-0.1831	0.3052	0.0000	-2.8729	-6.5808	-168.3051	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.388	0.1177	-0.0522	0.9863	-0.3662	0.3052	0.0000	-2.8729	-6.5808	-168.3051	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.388	0.1177	-0.0532	0.9854	-0.2441	0.3052	-0.0610	-2.8729	-6.5863	-168.3051	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.388	0.1172	-0.0532	0.9858	-0.0610	0.1831	0.0000	-2.8729	-6.5863	-168.3051	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.388	0.1162	-0.0537	0.9868	0.1831	0.0610	-0.1221	-2.8729	-6.5863	-168.3105	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.388	0.1138	-0.0576	0.9878	0.4272	-0.0610	-0.1221	-2.8729	-6.5863	-168.3105	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.403	0.1177	-0.0547	0.9844	0.7935	0.0000	-0.1221	-2.8784	-6.5863	-168.3105	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.403	0.1172	-0.0483	0.9878	0.2441	0.0610	-0.2441	-2.8784	-6.5863	-168.3105	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.403	0.1167	-0.0542	0.9873	0.7935	-0.1221	0.0000	-2.8784	-6.5863	-168.3105	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.515	0.1167	-0.0508	0.9829	0.3662	0.0000	-0.1831	-2.8784	-6.5863	-168.3105	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.515	0.1191	-0.0503	0.9849	0.0610	0.1221	0.0000	-2.8784	-6.5863	-168.3105	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.529	0.1147	-0.0483	0.9849	-0.3662	0.0000	0.0000	-2.8784	-6.5863	-168.3105	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.529	0.1177	-0.0513	0.9854	-0.4883	0.0000	0.1221	-2.8784	-6.5863	-168.3105	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.529	0.1172	-0.0542	0.9858	-0.0610	0.0610	0.0000	-2.8784	-6.5863	-168.3105	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.529	0.1152	-0.0532	0.9849	0.0000	0.0000	0.0610	-2.8784	-6.5863	-168.3105	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.529	0.1157	-0.0493	0.9854	-0.1831	-0.1221	0.0610	-2.8784	-6.5863	-168.3105	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.529	0.1177	-0.0518	0.9849	-0.1831	-0.1831	0.0000	-2.8784	-6.5863	-168.3105	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.530	0.1167	-0.0518	0.9844	0.0000	-0.2441	0.0000	-2.8784	-6.5863	-168.3105	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.530	0.1172	-0.0503	0.9858	-0.3052	-0.1831	0.0000	-2.8784	-6.5863	-168.3105	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.531	0.1182	-0.0498	0.9863	-0.6714	-0.1221	0.0000	-2.8784	-6.5863	-168.3105	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.531	0.1187	-0.0513	0.9873	-0.9155	-0.1221	0.0610	-2.8784	-6.5863	-168.3160	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.533	0.1187	-0.0527	0.9854	-0.8545	-0.1221	0.0000	-2.8784	-6.5863	-168.3160	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.533	0.1191	-0.0522	0.9883	-1.0986	0.0000	0.0000	-2.8784	-6.5918	-168.3160	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.533	0.1172	-0.0532	0.9878	-1.0986	-0.1831	0.0610	-2.8784	-6.5918	-168.3160	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.533	0.1206	-0.0532	0.9888	-0.5493	-0.3662	-0.0610	-2.8784	-6.5918	-168.3160	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.534	0.1284	-0.0518	0.9893	0.4272	-0.2441	-0.5493	-2.8784	-6.5918	-168.3160	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.534	0.1216	-0.0522	0.9873	-0.0610	-0.0610	-0.4883	-2.8784	-6.5918	-168.3160	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.534	0.1172	-0.0547	0.9883	-0.1831	0.0000	-0.1221	-2.8784	-6.5918	-168.3160	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.534	0.1123	-0.0620	0.9902	-0.1221	-0.1221	-0.0610	-2.8784	-6.5918	-168.3160	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.534	0.1177	-0.0610	0.9878	0.7324	-0.1831	0.0000	-2.8784	-6.5918	-168.3160	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.534	0.1191	-0.0552	0.9897	0.8545	-0.0610	-0.3052	-2.8839	-6.5918	-168.3160	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.534	0.1230	-0.0488	0.9878	0.6104	0.0610	0.0000	-2.8839	-6.5918	-168.3160	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.534	0.1226	-0.0430	0.9878	-0.3052	0.0000	0.0000	-2.8839	-6.5918	-168.3160	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.536	0.1211	-0.0527	0.9883	-0.3052	0.2441	0.0000	-2.8839	-6.5918	-168.3160	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.536	0.1206	-0.0601	0.9878	0.1831	0.3052	0.2441	-2.8839	-6.5918	-168.3160	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.536	0.1216	-0.0552	0.9883	0.0000	0.3662	0.1221	-2.8839	-6.5918	-168.3160	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.536	0.1226	-0.0493	0.9868	0.0000	0.5493	0.1221	-2.8839	-6.5918	-168.3215	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.536	0.1196	-0.0474	0.9839	-0.4272	0.4883	0.1221	-2.8839	-6.5918	-168.3215	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:14:54.536	0.1206	-0.0537	0.9854	-0.1221	0.6104	0.3052	-2.8839	-6.5973	-168.3215	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
