address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	q0	q1	q2	q3 
0x50	13:42:47.743	-0.0557	-0.0361	0.9927	-0.0610	0.2441	-0.1831	-1.9940	2.4609	-163.2458	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.743	-0.0542	-0.0366	0.9932	-0.0610	0.2441	-0.2441	-1.9940	2.4609	-163.2458	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.743	-0.0542	-0.0366	0.9932	0.0000	0.2441	-0.1831	-1.9940	2.4609	-163.2458	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.743	-0.0542	-0.0371	0.9927	-0.0610	0.3052	-0.2441	-1.9940	2.4609	-163.2458	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.743	-0.0537	-0.0376	0.9932	-0.0610	0.3662	-0.2441	-1.9940	2.4609	-163.2458	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.743	-0.0527	-0.0342	0.9927	-0.1221	0.3052	-0.3662	-1.9940	2.4609	-163.2458	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.745	-0.0522	-0.0342	0.9932	-0.2441	0.3662	-0.4272	-1.9940	2.4609	-163.2404	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.745	-0.0566	-0.0366	0.9941	-0.1831	0.3052	-0.4272	-1.9940	2.4609	-163.2404	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.745	-0.0586	-0.0386	0.9941	-0.0610	0.2441	-0.4272	-1.9995	2.4664	-163.2404	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.745	-0.0576	-0.0376	0.9937	-0.0610	0.1221	-0.4272	-1.9995	2.4664	-163.2404	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.745	-0.0562	-0.0366	0.9932	-0.0610	0.1221	-0.6104	-1.9995	2.4664	-163.2404	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.745	-0.0542	-0.0361	0.9922	-0.1831	0.1221	-0.4883	-1.9995	2.4664	-163.2404	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.770	-0.0571	-0.0405	0.9927	-0.1831	0.1221	-0.6104	-1.9995	2.4719	-163.2404	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.788	-0.0596	-0.0410	0.9937	-0.1221	0.0000	-0.5493	-1.9995	2.4719	-163.2404	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.788	-0.0576	-0.0405	0.9937	0.0610	0.0000	-0.6104	-1.9995	2.4719	-163.2404	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.788	-0.0557	-0.0400	0.9932	0.0610	0.0000	-0.6714	-1.9995	2.4719	-163.2404	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.788	-0.0542	-0.0420	0.9937	0.0000	0.0000	-0.8545	-1.9995	2.4774	-163.2404	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.788	-0.0547	-0.0400	0.9941	0.1831	0.0000	-0.6714	-1.9995	2.4774	-163.2404	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.788	-0.0522	-0.0322	0.9907	0.2441	0.1221	-0.5493	-1.9995	2.4774	-163.2349	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.788	-0.0488	-0.0317	0.9922	0.0610	0.1831	-0.3662	-1.9995	2.4774	-163.2349	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.800	-0.0459	-0.0327	0.9941	0.0610	0.3662	-0.2441	-1.9995	2.4774	-163.2349	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.800	-0.0454	-0.0313	0.9937	0.0000	0.6104	-0.1221	-1.9995	2.4774	-163.2349	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.800	-0.0488	-0.0288	0.9917	-0.1831	0.7935	-0.1221	-1.9995	2.4774	-163.2349	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.937	-0.0532	-0.0313	0.9917	-0.3662	0.7324	-0.1831	-1.9995	2.4774	-163.2349	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.939	-0.0557	-0.0361	0.9932	-0.3052	0.6714	-0.2441	-1.9995	2.4829	-163.2349	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.943	-0.0547	-0.0352	0.9941	-0.3052	0.7324	-0.1831	-1.9995	2.4829	-163.2349	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.943	-0.0542	-0.0337	0.9941	-0.4272	0.7324	-0.2441	-1.9995	2.4829	-163.2349	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.943	-0.0522	-0.0332	0.9941	-0.4883	0.7935	-0.3662	-1.9995	2.4829	-163.2349	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.943	-0.0513	-0.0352	0.9946	-0.4883	0.8545	-0.3052	-1.9995	2.4829	-163.2349	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.943	-0.0527	-0.0371	0.9961	-0.4883	0.8545	-0.3052	-1.9995	2.4829	-163.2349	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.943	-0.0557	-0.0376	0.9951	-0.5493	0.9155	-0.3052	-1.9995	2.4829	-163.2349	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.943	-0.0566	-0.0386	0.9951	-0.4883	0.9155	-0.3052	-1.9995	2.4829	-163.2349	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.943	-0.0557	-0.0396	0.9951	-0.5493	0.9155	-0.2441	-1.9995	2.4884	-163.2349	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.959	-0.0557	-0.0405	0.9951	-0.4272	0.9766	-0.1831	-1.9995	2.4884	-163.2349	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.960	-0.0557	-0.0400	0.9951	-0.3662	0.9155	-0.1831	-1.9995	2.4884	-163.2294	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.975	-0.0562	-0.0400	0.9937	-0.4272	0.9155	-0.1221	-1.9995	2.4884	-163.2294	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.975	-0.0571	-0.0391	0.9927	-0.3662	0.9766	-0.0610	-1.9995	2.4939	-163.2294	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.975	-0.0586	-0.0391	0.9937	-0.3052	0.8545	-0.0610	-1.9995	2.4939	-163.2294	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.975	-0.0586	-0.0396	0.9932	-0.1831	0.6714	0.0000	-1.9995	2.4939	-163.2294	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.975	-0.0571	-0.0391	0.9932	-0.2441	0.7324	0.0000	-1.9995	2.4939	-163.2294	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.975	-0.0557	-0.0371	0.9927	-0.3052	0.7324	0.0000	-2.0050	2.4939	-163.2294	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.975	-0.0552	-0.0356	0.9922	-0.3662	0.7935	0.0000	-2.0050	2.4939	-163.2294	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.975	-0.0552	-0.0366	0.9937	-0.4883	0.8545	-0.0610	-2.0050	2.4939	-163.2294	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.975	-0.0566	-0.0391	0.9937	-0.5493	0.9155	-0.1831	-2.0050	2.4939	-163.2294	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.975	-0.0581	-0.0391	0.9937	-0.6714	0.8545	-0.2441	-2.0050	2.4994	-163.2294	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.975	-0.0581	-0.0386	0.9937	-0.5493	0.8545	-0.3662	-2.0050	2.4994	-163.2294	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.975	-0.0571	-0.0381	0.9946	-0.6104	0.7935	-0.4272	-2.0050	2.4994	-163.2239	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.975	-0.0581	-0.0420	0.9961	-0.5493	0.7324	-0.4883	-2.0050	2.4994	-163.2239	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.975	-0.0581	-0.0400	0.9946	-0.5493	0.7324	-0.4883	-2.0050	2.5049	-163.2239	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.975	-0.0562	-0.0366	0.9937	-0.4883	0.6714	-0.4272	-2.0050	2.5049	-163.2239	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.975	-0.0552	-0.0381	0.9941	-0.4272	0.6714	-0.5493	-2.0050	2.5049	-163.2239	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.975	-0.0557	-0.0410	0.9956	-0.4272	0.7324	-0.4883	-2.0050	2.5049	-163.2239	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.975	-0.0571	-0.0405	0.9941	-0.2441	0.6714	-0.4272	-2.0050	2.5104	-163.2239	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.975	-0.0581	-0.0376	0.9927	-0.3052	0.6714	-0.4883	-2.0050	2.5104	-163.2239	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.975	-0.0586	-0.0371	0.9927	-0.3662	0.6714	-0.4883	-2.0050	2.5104	-163.2239	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.975	-0.0591	-0.0381	0.9922	-0.3052	0.5493	-0.5493	-2.0050	2.5104	-163.2239	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.975	-0.0586	-0.0371	0.9927	-0.3052	0.5493	-0.6104	-2.0105	2.5104	-163.2239	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.975	-0.0571	-0.0381	0.9937	-0.3662	0.5493	-0.6104	-2.0105	2.5104	-163.2239	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.975	-0.0562	-0.0376	0.9932	-0.2441	0.5493	-0.6104	-2.0105	2.5104	-163.2184	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:47.987	-0.0552	-0.0356	0.9917	-0.2441	0.5493	-0.5493	-2.0105	2.5104	-163.2184	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.125	-0.0552	-0.0327	0.9907	-0.3662	0.5493	-0.5493	-2.0105	2.5159	-163.2184	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.126	-0.0566	-0.0327	0.9902	-0.4272	0.5493	-0.5493	-2.0105	2.5159	-163.2184	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.135	-0.0571	-0.0356	0.9902	-0.4883	0.4883	-0.5493	-2.0105	2.5159	-163.2184	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.135	-0.0581	-0.0361	0.9902	-0.4272	0.4883	-0.4883	-2.0105	2.5159	-163.2184	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.135	-0.0566	-0.0376	0.9907	-0.4272	0.4883	-0.3662	-2.0105	2.5214	-163.2184	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.135	-0.0562	-0.0366	0.9922	-0.4883	0.6104	-0.4272	-2.0105	2.5214	-163.2184	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.135	-0.0537	-0.0347	0.9927	-0.5493	0.6714	-0.4883	-2.0105	2.5214	-163.2184	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.135	-0.0513	-0.0352	0.9927	-0.6714	0.7935	-0.6104	-2.0105	2.5214	-163.2184	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.135	-0.0586	-0.0400	0.9951	-0.6104	0.7935	-0.5493	-2.0105	2.5269	-163.2184	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.135	-0.0620	-0.0405	0.9946	-0.3662	0.6714	-0.4272	-2.0105	2.5269	-163.2184	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.135	-0.0605	-0.0396	0.9951	-0.4272	0.6104	-0.3052	-2.0105	2.5269	-163.2184	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.135	-0.0586	-0.0396	0.9946	-0.4272	0.6104	-0.3052	-2.0105	2.5269	-163.2184	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.135	-0.0571	-0.0410	0.9941	-0.4272	0.6104	-0.3052	-2.0105	2.5269	-163.2129	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.135	-0.0571	-0.0425	0.9941	-0.3662	0.6104	-0.3052	-2.0105	2.5269	-163.2129	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.135	-0.0586	-0.0420	0.9937	-0.3662	0.5493	-0.2441	-2.0105	2.5269	-163.2129	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.135	-0.0596	-0.0400	0.9932	-0.3052	0.6104	-0.2441	-2.0105	2.5269	-163.2129	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.135	-0.0591	-0.0391	0.9922	-0.3052	0.5493	-0.1831	-2.0105	2.5323	-163.2129	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.135	-0.0586	-0.0391	0.9927	-0.3052	0.6104	-0.2441	-2.0105	2.5323	-163.2129	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.135	-0.0581	-0.0386	0.9932	-0.3662	0.4883	-0.2441	-2.0160	2.5323	-163.2129	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.135	-0.0571	-0.0371	0.9912	-0.3662	0.5493	-0.2441	-2.0160	2.5323	-163.2129	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.135	-0.0571	-0.0381	0.9912	-0.3662	0.6104	-0.2441	-2.0160	2.5378	-163.2129	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.135	-0.0571	-0.0386	0.9922	-0.2441	0.5493	-0.3662	-2.0160	2.5378	-163.2129	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.151	-0.0557	-0.0371	0.9932	-0.1831	0.6714	-0.3662	-2.0160	2.5378	-163.2129	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.152	-0.0552	-0.0371	0.9927	-0.3052	0.6714	-0.3662	-2.0160	2.5378	-163.2129	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.166	-0.0571	-0.0381	0.9937	-0.3052	0.6714	-0.3662	-2.0160	2.5433	-163.2129	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.166	-0.0581	-0.0396	0.9946	-0.3662	0.6714	-0.3052	-2.0160	2.5433	-163.2129	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.166	-0.0601	-0.0415	0.9956	-0.3662	0.7324	-0.3052	-2.0160	2.5433	-163.2074	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.166	-0.0581	-0.0410	0.9956	-0.2441	0.6714	-0.3052	-2.0160	2.5433	-163.2074	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.166	-0.0586	-0.0405	0.9951	-0.1831	0.7324	-0.2441	-2.0160	2.5488	-163.2074	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.166	-0.0596	-0.0405	0.9951	-0.2441	0.6104	-0.3052	-2.0160	2.5488	-163.2074	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.166	-0.0605	-0.0410	0.9951	-0.2441	0.6714	-0.3052	-2.0160	2.5488	-163.2074	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.166	-0.0596	-0.0405	0.9941	-0.1221	0.6104	-0.2441	-2.0160	2.5488	-163.2074	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.198	-0.0591	-0.0400	0.9941	-0.2441	0.6104	-0.3052	-2.0215	2.5488	-163.2074	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.201	-0.0596	-0.0396	0.9941	-0.1831	0.5493	-0.3052	-2.0215	2.5488	-163.2074	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.202	-0.0610	-0.0400	0.9937	-0.1221	0.5493	-0.2441	-2.0215	2.5488	-163.2074	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.202	-0.0610	-0.0400	0.9932	-0.0610	0.4883	-0.2441	-2.0215	2.5488	-163.2074	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.202	-0.0610	-0.0396	0.9927	-0.1221	0.4883	-0.3052	-2.0215	2.5543	-163.2074	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.202	-0.0601	-0.0396	0.9927	-0.1221	0.5493	-0.2441	-2.0215	2.5543	-163.2074	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.202	-0.0581	-0.0400	0.9937	0.0000	0.5493	-0.3052	-2.0215	2.5543	-163.2019	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.202	-0.0576	-0.0381	0.9927	-0.1221	0.5493	-0.3052	-2.0215	2.5543	-163.2019	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.232	-0.0571	-0.0376	0.9912	-0.0610	0.5493	-0.3052	-2.0215	2.5598	-163.2019	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.232	-0.0586	-0.0381	0.9922	-0.1221	0.6104	-0.3052	-2.0215	2.5598	-163.2019	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.232	-0.0576	-0.0361	0.9907	-0.1221	0.4883	-0.4272	-2.0215	2.5598	-163.2019	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.232	-0.0601	-0.0391	0.9917	-0.1831	0.6104	-0.2441	-2.0215	2.5598	-163.2019	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.236	-0.0635	-0.0425	0.9932	-0.0610	0.5493	-0.1221	-2.0215	2.5653	-163.2019	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.236	-0.0635	-0.0420	0.9932	0.0000	0.4883	0.0000	-2.0215	2.5653	-163.2019	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.236	-0.0630	-0.0391	0.9917	0.0000	0.3662	0.0000	-2.0215	2.5653	-163.2019	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.236	-0.0605	-0.0371	0.9897	0.0000	0.3662	-0.0610	-2.0215	2.5653	-163.2019	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.382	-0.0596	-0.0381	0.9902	0.0000	0.3662	0.0000	-2.0270	2.5708	-163.2019	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.382	-0.0610	-0.0396	0.9907	-0.0610	0.3052	0.0000	-2.0270	2.5708	-163.2019	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.400	-0.0610	-0.0396	0.9897	0.0000	0.2441	0.0610	-2.0270	2.5708	-163.1964	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.401	-0.0605	-0.0386	0.9907	0.0000	0.3052	0.0610	-2.0270	2.5708	-163.1964	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.401	-0.0596	-0.0391	0.9907	-0.0610	0.3052	0.1221	-2.0270	2.5763	-163.1964	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.401	-0.0581	-0.0396	0.9912	0.0000	0.3052	0.1221	-2.0270	2.5763	-163.1964	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.401	-0.0591	-0.0396	0.9927	0.0000	0.3052	0.1221	-2.0270	2.5763	-163.1964	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.402	-0.0596	-0.0376	0.9951	0.0000	0.3662	0.0000	-2.0270	2.5763	-163.1964	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.402	-0.0591	-0.0371	0.9956	0.0000	0.4272	-0.0610	-2.0270	2.5818	-163.1964	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.402	-0.0571	-0.0381	0.9956	-0.0610	0.4883	-0.0610	-2.0270	2.5818	-163.1964	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.402	-0.0576	-0.0400	0.9971	0.0000	0.5493	-0.0610	-2.0270	2.5818	-163.1964	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.402	-0.0605	-0.0410	0.9971	0.0000	0.4883	0.0000	-2.0270	2.5818	-163.1964	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.402	-0.0630	-0.0420	0.9946	0.0000	0.5493	0.0000	-2.0270	2.5873	-163.1964	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.402	-0.0615	-0.0410	0.9937	0.0000	0.4883	0.0610	-2.0270	2.5873	-163.1964	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.402	-0.0605	-0.0400	0.9932	0.0000	0.4883	0.0610	-2.0270	2.5873	-163.1964	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.402	-0.0596	-0.0400	0.9927	0.0000	0.4883	0.1221	-2.0270	2.5873	-163.1964	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.402	-0.0605	-0.0405	0.9932	0.0610	0.5493	0.1831	-2.0325	2.5873	-163.1964	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.402	-0.0596	-0.0400	0.9946	0.1831	0.5493	0.1221	-2.0325	2.5873	-163.1964	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.405	-0.0586	-0.0396	0.9946	0.2441	0.5493	0.1831	-2.0325	2.5873	-163.1909	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.407	-0.0576	-0.0381	0.9946	0.1221	0.6104	0.2441	-2.0325	2.5873	-163.1909	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.421	-0.0581	-0.0371	0.9951	0.0610	0.6714	0.1831	-2.0325	2.5928	-163.1909	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.421	-0.0581	-0.0376	0.9961	0.0000	0.6714	0.1831	-2.0325	2.5928	-163.1909	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.421	-0.0591	-0.0386	0.9961	0.0000	0.6714	0.1831	-2.0325	2.5928	-163.1909	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.421	-0.0601	-0.0396	0.9966	0.0000	0.6714	0.0000	-2.0325	2.5928	-163.1909	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.421	-0.0615	-0.0410	0.9951	0.0000	0.6104	0.0000	-2.0325	2.5983	-163.1909	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.421	-0.0630	-0.0415	0.9941	0.0610	0.5493	0.0000	-2.0325	2.5983	-163.1909	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.421	-0.0659	-0.0425	0.9922	0.1831	0.3662	0.0000	-2.0325	2.5983	-163.1909	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.421	-0.0679	-0.0430	0.9912	0.1221	0.1831	0.0000	-2.0325	2.5983	-163.1909	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.421	-0.0679	-0.0420	0.9893	0.1221	0.0000	0.0000	-2.0380	2.6038	-163.1909	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.421	-0.0664	-0.0396	0.9883	0.1831	0.0000	0.0610	-2.0380	2.6038	-163.1909	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.421	-0.0630	-0.0386	0.9878	0.1831	-0.1221	0.0000	-2.0380	2.6038	-163.1854	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.421	-0.0615	-0.0366	0.9883	0.1221	-0.1221	-0.0610	-2.0380	2.6038	-163.1854	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.432	-0.0596	-0.0337	0.9883	0.0610	-0.1831	-0.3662	-2.0380	2.6093	-163.1854	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.432	-0.0566	-0.0337	0.9878	-0.0610	-0.0610	-0.3662	-2.0380	2.6093	-163.1854	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.432	-0.0654	-0.0386	0.9902	-0.0610	-0.2441	-0.3662	-2.0380	2.6093	-163.1854	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.432	-0.0635	-0.0386	0.9917	0.0000	-0.3052	-0.3052	-2.0380	2.6093	-163.1854	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.432	-0.0630	-0.0391	0.9922	0.0000	-0.3662	-0.2441	-2.0380	2.6147	-163.1854	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:42:48.432	-0.0601	-0.0366	0.9927	-0.0610	-0.4272	-0.3052	-2.0380	2.6147	-163.1854	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
