address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	q0	q1	q2	q3 
0x50	13:18:21.614	0.0181	0.0112	0.9951	-0.6104	-0.6714	-0.3662	2.0599	-0.4395	-164.9927	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.614	0.0156	0.0146	0.9927	-0.3662	-0.7324	-0.3662	2.0599	-0.4449	-164.9982	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.614	0.0151	0.0151	0.9941	-0.8545	-0.9766	-0.5493	2.0544	-0.4504	-164.9982	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.614	0.0195	0.0088	0.9956	-0.6714	-0.9766	-0.4272	2.0544	-0.4504	-164.9982	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.614	0.0220	0.0073	0.9956	-0.4272	-0.8545	-0.3662	2.0544	-0.4559	-165.0037	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.617	0.0249	0.0103	0.9966	-0.6104	-0.6714	-0.4272	2.0544	-0.4614	-165.0037	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.617	0.0205	0.0142	0.9946	-0.4272	-0.7324	-0.5493	2.0490	-0.4614	-165.0037	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.617	0.0156	0.0151	0.9937	-0.7935	-0.8545	-0.6714	2.0490	-0.4669	-165.0037	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.617	0.0171	0.0103	0.9937	-0.9766	-0.9155	-0.6104	2.0435	-0.4724	-165.0092	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.618	0.0225	0.0059	0.9966	-0.6714	-0.7935	-0.4272	2.0435	-0.4779	-165.0092	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.619	0.0181	0.0117	0.9946	-0.4272	-0.7935	-0.6104	2.0435	-0.4779	-165.0146	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.619	0.0146	0.0161	0.9941	-1.1597	-0.9155	-0.8545	2.0380	-0.4834	-165.0146	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.620	0.0161	0.0078	0.9941	-1.2207	-1.0986	-0.7935	2.0325	-0.4889	-165.0201	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.620	0.0176	0.0068	0.9927	-0.6714	-1.1597	-0.6104	2.0325	-0.4944	-165.0201	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.620	0.0171	0.0107	0.9937	-1.0376	-1.2207	-0.6714	2.0270	-0.4999	-165.0256	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.620	0.0171	0.0117	0.9922	-1.0986	-1.2817	-0.7935	2.0270	-0.5054	-165.0256	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.620	0.0181	0.0117	0.9927	-1.0376	-1.4038	-0.8545	2.0215	-0.5109	-165.0311	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.620	0.0161	0.0112	0.9912	-1.2817	-1.5259	-0.9766	2.0160	-0.5164	-165.0366	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.620	0.0161	0.0098	0.9912	-1.0986	-1.6479	-0.9155	2.0105	-0.5273	-165.0366	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.620	0.0176	0.0093	0.9917	-1.0376	-1.7090	-0.8545	2.0105	-0.5328	-165.0421	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.620	0.0181	0.0103	0.9907	-1.0986	-1.8311	-0.9155	2.0050	-0.5438	-165.0476	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.620	0.0181	0.0098	0.9907	-1.3428	-1.8921	-0.9766	1.9995	-0.5493	-165.0531	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.623	0.0205	0.0083	0.9912	-1.3428	-1.8311	-0.9766	1.9940	-0.5603	-165.0531	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.623	0.0205	0.0088	0.9907	-1.3428	-1.8921	-0.9766	1.9885	-0.5713	-165.0586	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.624	0.0205	0.0093	0.9932	-1.5869	-1.8311	-0.9766	1.9830	-0.5768	-165.0641	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.626	0.0186	0.0083	0.9917	-1.3428	-1.8921	-0.9155	1.9775	-0.5878	-165.0696	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.626	0.0195	0.0093	0.9927	-1.4038	-1.8921	-0.8545	1.9720	-0.5988	-165.0696	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.626	0.0234	0.0098	1.0000	-1.8311	-1.3428	-0.7324	1.9666	-0.6042	-165.0751	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.626	0.0186	0.0098	0.9893	-1.7090	-1.8311	-1.2817	1.9611	-0.6097	-165.0806	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.626	0.0176	0.0078	0.9946	-1.9531	-1.8921	-0.9155	1.9501	-0.6207	-165.0861	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.626	0.0195	0.0083	0.9937	-1.5259	-2.1973	-0.9766	1.9446	-0.6317	-165.0861	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.626	0.0195	0.0088	0.9932	-1.6479	-2.3804	-1.2817	1.9391	-0.6427	-165.0916	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.626	0.0200	0.0083	0.9966	-1.5869	-2.3804	-1.0376	1.9336	-0.6537	-165.0970	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.650	0.0229	0.0063	0.9976	-1.5869	-2.2583	-0.9155	1.9226	-0.6647	-165.1025	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.650	0.0200	0.0078	0.9927	-1.5259	-2.5024	-1.2817	1.9171	-0.6757	-165.1080	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.650	0.0205	0.0068	0.9966	-1.9531	-2.2583	-0.9155	1.9116	-0.6866	-165.1135	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.650	0.0239	0.0073	0.9941	-1.7700	-2.3193	-0.9155	1.9061	-0.6976	-165.1190	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.661	0.0229	0.0059	0.9912	-1.8311	-2.3804	-1.0986	1.8951	-0.7086	-165.1245	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.661	0.0254	0.0073	0.9951	-1.8311	-2.3193	-0.7324	1.8896	-0.7196	-165.1245	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.661	0.0200	0.0112	0.9883	-2.2583	-2.5635	-1.2207	1.8787	-0.7361	-165.1300	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.662	0.0220	0.0088	0.9922	-2.2583	-2.5635	-0.9766	1.8677	-0.7471	-165.1355	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.800	0.0215	0.0063	0.9917	-2.1973	-2.6245	-1.2207	1.8622	-0.7581	-165.1410	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.800	0.0259	0.0049	0.9937	-1.9531	-2.5635	-0.9155	1.8512	-0.7690	-165.1465	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.809	0.0239	0.0103	0.9951	-2.1362	-2.5635	-1.2207	1.8457	-0.7855	-165.1520	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.809	0.0264	0.0103	0.9941	-2.5024	-2.5635	-1.4648	1.8347	-0.7965	-165.1575	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.821	0.0293	0.0078	0.9990	-2.8076	-2.3804	-1.3428	1.8182	-0.8075	-165.1630	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.821	0.0264	0.0068	0.9961	-2.6855	-2.3804	-1.5259	1.8073	-0.8185	-165.1685	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.821	0.0244	0.0044	0.9927	-2.3804	-2.8076	-1.4648	1.7963	-0.8350	-165.1794	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.821	0.0303	0.0059	0.9961	-2.1362	-2.6245	-1.6479	1.7853	-0.8459	-165.1849	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.822	0.0269	0.0044	0.9985	-2.4414	-2.5635	-1.7090	1.7798	-0.8569	-165.1904	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.822	0.0239	0.0000	0.9956	-1.9531	-2.5024	-1.1597	1.7688	-0.8679	-165.2014	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.822	0.0234	-0.0005	0.9941	-1.5259	-2.6245	-1.0376	1.7633	-0.8844	-165.2014	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.822	0.0264	0.0020	0.9956	-1.3428	-2.4414	-0.9766	1.7578	-0.8954	-165.2069	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.824	0.0327	0.0044	0.9995	-1.5259	-2.2583	-0.5493	1.7523	-0.9064	-165.2124	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.824	0.0254	-0.0024	0.9907	0.3052	-2.6245	-0.7324	1.7523	-0.9174	-165.2124	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.824	0.0205	0.0024	0.9917	-0.6104	-2.5635	-0.4272	1.7523	-0.9338	-165.2179	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.824	0.0234	0.0093	0.9937	-1.3428	-2.6855	-0.8545	1.7468	-0.9448	-165.2179	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.825	0.0229	0.0078	0.9897	-1.9531	-2.8076	-1.3428	1.7413	-0.9558	-165.2234	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.826	0.0239	0.0020	0.9922	-1.4648	-3.0518	-0.7935	1.7358	-0.9723	-165.2289	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.841	0.0317	0.0010	0.9902	-0.4883	-3.1128	-0.3052	1.7303	-0.9888	-165.2289	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.841	0.0342	0.0098	0.9976	-1.3428	-2.5635	-0.9155	1.7303	-0.9998	-165.2344	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.841	0.0283	0.0044	0.9971	-2.5024	-2.3193	-1.0376	1.7194	-1.0162	-165.2399	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.841	0.0337	-0.0020	0.9961	-1.8921	-2.1362	0.0000	1.7084	-1.0272	-165.2399	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.841	0.0347	0.0059	0.9971	-1.5869	-2.0752	-0.6104	1.7029	-1.0382	-165.2399	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.841	0.0347	0.0132	0.9961	-2.1973	-2.0752	-1.0986	1.6919	-1.0437	-165.2454	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.841	0.0308	0.0083	0.9985	-2.9907	-2.0752	-0.7324	1.6809	-1.0547	-165.2509	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.841	0.0327	-0.0015	1.0000	-2.6855	-1.8921	-0.6104	1.6699	-1.0657	-165.2509	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.841	0.0352	-0.0063	1.0034	-1.8311	-1.5259	-0.6104	1.6589	-1.0712	-165.2563	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.841	0.0327	-0.0010	0.9966	-1.3428	-1.4038	-0.3662	1.6534	-1.0822	-165.2563	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.841	0.0288	0.0093	0.9946	-2.0752	-1.5869	-0.4883	1.6479	-1.0876	-165.2563	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.841	0.0317	0.0078	0.9932	-2.6245	-1.5869	-0.4272	1.6370	-1.0931	-165.2563	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.841	0.0322	0.0010	0.9941	-2.6245	-1.4038	-0.3662	1.6260	-1.1041	-165.2618	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.841	0.0303	-0.0020	0.9946	-2.1362	-1.4038	-0.4883	1.6150	-1.1096	-165.2618	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.991	0.0283	-0.0010	0.9922	-2.1362	-1.4038	-0.4883	1.6040	-1.1151	-165.2618	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:21.991	0.0254	0.0034	0.9917	-2.3804	-1.6479	-0.5493	1.5930	-1.1261	-165.2673	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.002	0.0259	0.0015	0.9912	-2.1973	-1.8921	-0.4272	1.5820	-1.1316	-165.2673	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.002	0.0313	-0.0015	0.9927	-1.5869	-1.9531	-0.3052	1.5765	-1.1426	-165.2673	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.002	0.0337	0.0010	0.9932	-1.5869	-1.7700	-0.4883	1.5710	-1.1481	-165.2673	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.002	0.0259	0.0010	0.9902	-1.9531	-1.7700	-0.5493	1.5601	-1.1591	-165.2728	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.002	0.0264	-0.0015	0.9912	-1.6479	-1.7090	0.1831	1.5546	-1.1700	-165.2728	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.013	0.0288	0.0000	0.9917	-1.3428	-1.8921	0.0000	1.5491	-1.1755	-165.2673	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.013	0.0352	0.0054	0.9917	-1.4648	-1.8311	-0.4883	1.5436	-1.1865	-165.2728	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.013	0.0298	0.0068	0.9956	-2.1973	-1.7700	-0.7324	1.5381	-1.1920	-165.2728	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.014	0.0283	0.0005	0.9946	-2.2583	-1.8921	-0.3662	1.5271	-1.2030	-165.2728	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.014	0.0308	-0.0024	0.9946	-1.7090	-1.9531	-0.3662	1.5161	-1.2140	-165.2783	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.014	0.0342	0.0000	0.9980	-1.6479	-2.0752	-0.5493	1.5106	-1.2250	-165.2783	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.014	0.0391	0.0015	1.0010	-1.7090	-1.8311	-0.6104	1.5051	-1.2305	-165.2783	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.014	0.0425	0.0010	1.0020	-1.9531	-1.5869	-0.6104	1.4941	-1.2415	-165.2838	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.016	0.0444	0.0000	0.9995	-1.8921	-1.2207	-0.5493	1.4886	-1.2469	-165.2838	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.031	0.0366	-0.0024	1.0015	-1.4038	-1.1597	-0.5493	1.4832	-1.2524	-165.2893	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.031	0.0366	-0.0039	1.0015	-1.4648	-0.9155	-0.3052	1.4777	-1.2579	-165.2893	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.031	0.0376	-0.0010	0.9990	-1.4648	-0.9155	-0.4272	1.4667	-1.2634	-165.2893	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.031	0.0361	-0.0044	1.0000	-0.8545	-0.9766	-0.3052	1.4667	-1.2689	-165.2893	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.031	0.0400	-0.0059	1.0020	-0.3662	-0.7324	0.1221	1.4667	-1.2689	-165.2893	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.031	0.0391	-0.0005	0.9985	-0.6714	-0.3662	-0.1831	1.4612	-1.2744	-165.2893	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.031	0.0327	0.0078	0.9932	-1.7090	-0.4883	-0.7935	1.4557	-1.2744	-165.2893	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.031	0.0322	0.0015	0.9995	-2.3804	-0.4272	-0.4883	1.4502	-1.2799	-165.2948	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.031	0.0391	-0.0083	0.9995	-1.8921	-0.0610	0.1831	1.4392	-1.2799	-165.2948	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.031	0.0322	-0.0073	0.9917	-1.2817	-0.3052	-0.4272	1.4337	-1.2799	-165.2948	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.031	0.0317	-0.0034	0.9937	-1.2207	-0.2441	-0.3662	1.4282	-1.2799	-165.2948	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.031	0.0322	0.0015	0.9951	-1.4038	-0.5493	-0.4272	1.4227	-1.2854	-165.2948	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.031	0.0352	-0.0020	0.9956	-1.3428	-0.5493	-0.5493	1.4172	-1.2854	-165.3003	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.031	0.0337	-0.0034	0.9941	-1.0986	-0.3662	-0.6104	1.4117	-1.2854	-165.3003	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.031	0.0322	-0.0024	0.9932	-1.3428	-0.4272	-0.4883	1.4063	-1.2909	-165.3003	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.031	0.0317	-0.0005	0.9941	-1.4648	-0.4272	-0.4272	1.4008	-1.2909	-165.3003	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.031	0.0342	-0.0024	0.9941	-1.4648	-0.3662	-0.3052	1.3953	-1.2909	-165.3058	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.031	0.0386	-0.0034	0.9956	-1.4648	-0.1831	-0.0610	1.3898	-1.2964	-165.3058	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.042	0.0361	-0.0005	0.9946	-1.2817	-0.0610	-0.3052	1.3843	-1.2964	-165.3058	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.042	0.0342	0.0000	0.9897	-1.3428	-0.1221	-0.4272	1.3788	-1.2964	-165.3058	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.042	0.0337	0.0010	0.9902	-1.5259	-0.2441	-0.4272	1.3733	-1.2964	-165.3058	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.043	0.0347	0.0000	0.9927	-1.5869	-0.1831	-0.5493	1.3678	-1.2964	-165.3058	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.043	0.0337	-0.0020	0.9912	-1.5259	-0.2441	-0.6714	1.3623	-1.2964	-165.3113	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.043	0.0342	-0.0049	0.9922	-1.5259	-0.1831	-0.4883	1.3568	-1.2964	-165.3113	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.080	0.0356	-0.0059	0.9932	-1.5259	-0.1831	-0.4272	1.3458	-1.2964	-165.3113	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.080	0.0347	-0.0054	0.9932	-1.5259	-0.0610	-0.5493	1.3403	-1.2964	-165.3168	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.080	0.0347	-0.0044	0.9946	-1.4038	0.0000	-0.6104	1.3348	-1.3019	-165.3168	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.081	0.0332	-0.0049	0.9932	-1.4038	0.0000	-0.4272	1.3293	-1.2964	-165.3168	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.081	0.0332	-0.0063	0.9941	-1.4038	0.0000	-0.4883	1.3239	-1.2964	-165.3223	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.081	0.0347	-0.0068	0.9951	-1.0376	-0.0610	-0.3662	1.3184	-1.2964	-165.3223	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.081	0.0342	-0.0059	0.9946	-0.9155	-0.0610	-0.4272	1.3184	-1.2964	-165.3223	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.081	0.0352	-0.0049	0.9956	-0.9155	-0.0610	-0.3052	1.3129	-1.3019	-165.3223	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.249	0.0381	-0.0044	0.9971	-0.9155	0.0000	-0.3662	1.3129	-1.2964	-165.3223	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.250	0.0381	-0.0039	0.9966	-1.0986	0.0000	-0.5493	1.3074	-1.2964	-165.3278	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.255	0.0361	-0.0034	0.9980	-0.9766	0.0610	-0.5493	1.3019	-1.2964	-165.3278	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.272	0.0352	-0.0034	0.9976	-0.9766	0.1221	-0.6104	1.2964	-1.2964	-165.3333	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.288	0.0361	-0.0039	0.9990	-1.0376	0.1831	-0.5493	1.2964	-1.2964	-165.3333	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.290	0.0352	-0.0049	0.9961	-0.9155	0.1831	-0.6714	1.2909	-1.2964	-165.3333	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.290	0.0342	-0.0063	0.9971	-1.0376	0.0610	-0.7324	1.2854	-1.2909	-165.3387	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.291	0.0337	-0.0059	0.9985	-0.7324	0.0610	-0.6714	1.2854	-1.2909	-165.3387	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.291	0.0342	-0.0073	0.9961	-0.6104	0.0610	-0.7324	1.2854	-1.2909	-165.3442	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.291	0.0332	-0.0073	0.9961	-0.4883	0.0610	-0.7324	1.2799	-1.2909	-165.3442	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.291	0.0342	-0.0068	0.9961	-0.4272	0.0000	-0.6714	1.2799	-1.2909	-165.3497	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.292	0.0347	-0.0068	0.9951	-0.2441	0.0000	-0.6714	1.2799	-1.2909	-165.3497	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.292	0.0356	-0.0054	0.9961	-0.1221	0.1221	-0.6104	1.2799	-1.2854	-165.3497	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.292	0.0352	-0.0034	0.9951	-0.1221	0.0610	-0.7935	1.2799	-1.2854	-165.3552	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.292	0.0356	-0.0029	0.9951	-0.3662	0.0610	-0.7935	1.2799	-1.2854	-165.3607	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.293	0.0366	-0.0029	0.9951	-0.4883	0.1221	-0.8545	1.2799	-1.2854	-165.3607	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.293	0.0371	-0.0034	0.9951	-0.5493	0.2441	-0.9766	1.2799	-1.2854	-165.3662	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.293	0.0361	-0.0044	0.9951	-0.4883	0.2441	-1.0376	1.2799	-1.2799	-165.3717	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.293	0.0347	-0.0059	0.9951	-0.3662	0.3052	-0.9766	1.2799	-1.2799	-165.3717	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.294	0.0352	-0.0063	0.9946	-0.3052	0.3662	-0.8545	1.2799	-1.2744	-165.3772	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.294	0.0352	-0.0063	0.9946	-0.3052	0.3662	-0.9155	1.2799	-1.2744	-165.3827	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.294	0.0322	-0.0078	0.9946	-0.3052	0.4272	-0.9155	1.2799	-1.2744	-165.3827	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.294	0.0337	-0.0073	0.9941	-0.1831	0.4272	-0.7324	1.2799	-1.2689	-165.3882	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.296	0.0322	-0.0059	0.9951	-0.2441	0.4272	-0.8545	1.2799	-1.2689	-165.3882	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.296	0.0308	-0.0083	0.9941	-0.2441	0.4272	-0.7935	1.2799	-1.2634	-165.3937	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:18:22.296	0.0332	-0.0078	0.9932	0.0000	0.3052	-0.5493	1.2799	-1.2634	-165.3937	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
