address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	q0	q1	q2	q3 
0x50	13:16:38.082	0.0967	-0.0161	0.9824	0.0000	-2.0752	0.2441	-1.2689	-7.3389	-168.6786	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.082	0.1011	-0.0225	0.9844	0.3662	-2.3804	0.1831	-1.2689	-7.3389	-168.6786	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.083	0.1074	-0.0249	0.9873	0.7935	-2.0752	0.0610	-1.2689	-7.3389	-168.6786	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.083	0.1079	-0.0225	0.9878	0.9766	-1.9531	0.0000	-1.2689	-7.3389	-168.6786	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.083	0.1064	-0.0195	0.9858	0.7324	-2.0752	0.1221	-1.2689	-7.3334	-168.6786	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.083	0.1074	-0.0200	0.9878	0.4883	-2.0752	0.1831	-1.2689	-7.3334	-168.6786	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.084	0.1084	-0.0244	0.9897	0.6104	-2.0142	0.0610	-1.2689	-7.3334	-168.6786	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.084	0.1084	-0.0259	0.9897	0.9766	-2.0142	0.2441	-1.2689	-7.3334	-168.6786	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.084	0.1089	-0.0229	0.9888	0.9766	-1.8311	0.3662	-1.2689	-7.3279	-168.6786	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.084	0.1094	-0.0200	0.9897	0.6104	-1.7700	0.1831	-1.2689	-7.3279	-168.6786	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.085	0.1094	-0.0220	0.9893	0.4883	-1.7090	0.1831	-1.2689	-7.3279	-168.6786	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.085	0.1074	-0.0234	0.9893	0.7324	-1.7700	0.2441	-1.2689	-7.3279	-168.6786	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.085	0.1084	-0.0229	0.9897	0.7935	-1.7700	0.3052	-1.2689	-7.3224	-168.6731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.085	0.1113	-0.0190	0.9907	0.7324	-1.7090	0.2441	-1.2689	-7.3224	-168.6731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.086	0.1113	-0.0171	0.9907	0.3662	-1.5869	0.1221	-1.2689	-7.3224	-168.6731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.086	0.1108	-0.0190	0.9897	0.3662	-1.5869	0.0610	-1.2689	-7.3224	-168.6731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.086	0.1104	-0.0220	0.9888	0.4272	-1.5869	0.0610	-1.2689	-7.3114	-168.6731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.086	0.1128	-0.0234	0.9912	0.5493	-1.4648	0.1221	-1.2689	-7.3114	-168.6731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.088	0.1162	-0.0229	0.9932	0.6714	-1.2817	0.2441	-1.2689	-7.3114	-168.6731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.088	0.1206	-0.0205	0.9922	0.7935	-0.9155	0.1831	-1.2689	-7.3114	-168.6731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.088	0.1187	-0.0181	0.9912	0.7935	-0.5493	0.0610	-1.2689	-7.3059	-168.6731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.088	0.1133	-0.0186	0.9912	0.5493	-0.4883	0.0000	-1.2689	-7.3059	-168.6731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.089	0.1099	-0.0215	0.9912	0.3662	-0.5493	0.0000	-1.2689	-7.3059	-168.6731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.089	0.1118	-0.0239	0.9922	0.4883	-0.4883	0.1221	-1.2689	-7.3059	-168.6731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.089	0.1157	-0.0244	0.9922	0.6714	-0.2441	0.1221	-1.2689	-7.3004	-168.6731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.089	0.1147	-0.0229	0.9907	0.6714	-0.0610	0.0610	-1.2689	-7.3004	-168.6731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.090	0.1128	-0.0229	0.9893	0.7324	-0.0610	0.0610	-1.2689	-7.3004	-168.6731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.090	0.1113	-0.0215	0.9888	0.7324	0.0000	0.0000	-1.2689	-7.3004	-168.6731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.111	0.1099	-0.0215	0.9883	0.7324	0.0000	0.1221	-1.2689	-7.2949	-168.6731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.245	0.1108	-0.0220	0.9878	0.7935	-0.0610	0.0610	-1.2689	-7.2949	-168.6731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.245	0.1104	-0.0215	0.9873	0.7324	0.0000	0.1831	-1.2689	-7.2949	-168.6731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.260	0.1099	-0.0229	0.9863	0.8545	0.0610	0.1831	-1.2689	-7.2949	-168.6731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.261	0.1079	-0.0225	0.9863	1.0986	0.0610	0.2441	-1.2689	-7.2894	-168.6731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.261	0.1060	-0.0205	0.9858	1.0986	0.0610	0.3052	-1.2689	-7.2894	-168.6731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.261	0.1040	-0.0195	0.9854	0.9155	0.0000	0.3052	-1.2689	-7.2894	-168.6731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.261	0.1035	-0.0220	0.9844	0.9155	-0.1831	0.5493	-1.2689	-7.2894	-168.6731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.261	0.1055	-0.0225	0.9849	1.0986	-0.1221	0.5493	-1.2689	-7.2839	-168.6731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.261	0.1069	-0.0195	0.9849	1.1597	-0.1831	0.6104	-1.2689	-7.2839	-168.6731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.261	0.1113	-0.0151	0.9849	1.4038	-0.1831	0.6104	-1.2689	-7.2839	-168.6731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.262	0.1157	-0.0112	0.9858	0.9155	0.0000	0.3662	-1.2689	-7.2839	-168.6731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.262	0.1157	-0.0132	0.9858	0.4883	0.1831	0.1831	-1.2689	-7.2784	-168.6731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.262	0.1128	-0.0176	0.9849	0.6714	0.1831	0.3052	-1.2689	-7.2784	-168.6731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.262	0.1118	-0.0181	0.9863	0.9155	0.2441	0.3052	-1.2689	-7.2784	-168.6731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.262	0.1113	-0.0176	0.9878	0.9766	0.3052	0.3052	-1.2689	-7.2784	-168.6731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.262	0.1089	-0.0195	0.9873	0.9155	0.2441	0.3662	-1.2689	-7.2729	-168.6731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.262	0.1138	-0.0205	0.9878	1.3428	0.3052	0.4883	-1.2689	-7.2729	-168.6731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.262	0.1167	-0.0181	0.9888	1.2817	0.6104	0.3662	-1.2689	-7.2729	-168.6731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.262	0.1152	-0.0166	0.9893	1.0986	0.7935	0.3052	-1.2689	-7.2729	-168.6731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.262	0.1113	-0.0166	0.9883	0.9766	0.7935	0.4272	-1.2689	-7.2620	-168.6731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.262	0.1094	-0.0186	0.9888	0.9766	0.7935	0.3662	-1.2689	-7.2620	-168.6731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.264	0.1079	-0.0215	0.9902	1.2207	0.7935	0.4272	-1.2689	-7.2620	-168.6731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.264	0.1084	-0.0205	0.9902	1.4038	0.7935	0.6104	-1.2689	-7.2620	-168.6731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.264	0.1108	-0.0171	0.9907	1.4038	0.7935	0.4883	-1.2689	-7.2565	-168.6731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.264	0.1123	-0.0151	0.9922	1.0376	0.9766	0.3052	-1.2689	-7.2565	-168.6731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.264	0.1123	-0.0171	0.9922	0.9155	1.0376	0.2441	-1.2689	-7.2565	-168.6731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.264	0.1138	-0.0176	0.9922	1.0376	1.2207	0.2441	-1.2689	-7.2565	-168.6731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.264	0.1133	-0.0190	0.9907	1.0986	1.3428	0.1831	-1.2689	-7.2510	-168.6676	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.265	0.1108	-0.0210	0.9893	1.3428	1.4038	0.3662	-1.2689	-7.2510	-168.6676	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.265	0.1113	-0.0195	0.9893	1.6479	1.4648	0.4883	-1.2689	-7.2510	-168.6676	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.265	0.1118	-0.0166	0.9878	1.8311	1.6479	0.4883	-1.2689	-7.2510	-168.6676	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.265	0.1118	-0.0146	0.9883	1.7090	1.7700	0.3052	-1.2689	-7.2455	-168.6676	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.265	0.1094	-0.0151	0.9873	1.7090	1.7090	0.1831	-1.2689	-7.2455	-168.6676	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.265	0.1079	-0.0181	0.9858	1.8311	1.8921	0.1831	-1.2689	-7.2455	-168.6676	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.265	0.1050	-0.0186	0.9844	2.1362	1.8311	0.1831	-1.2689	-7.2455	-168.6676	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.267	0.1040	-0.0181	0.9834	2.5024	1.7700	0.2441	-1.2579	-7.2400	-168.6676	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.267	0.1025	-0.0166	0.9829	2.7466	1.7090	0.0610	-1.2469	-7.2345	-168.6676	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.267	0.1021	-0.0161	0.9819	3.1738	1.5869	-0.3662	-1.2305	-7.2235	-168.6676	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.267	0.0981	-0.0181	0.9839	3.1128	1.6479	-0.7935	-1.2140	-7.2180	-168.6731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.446	0.0947	-0.0220	0.9849	3.6011	1.7090	-0.2441	-1.1975	-7.2125	-168.6786	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.447	0.0947	-0.0200	0.9829	4.2725	1.5869	0.0000	-1.1755	-7.2015	-168.6786	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.447	0.0996	-0.0156	0.9863	4.3335	1.8921	0.1221	-1.1536	-7.1960	-168.6786	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.449	0.1030	-0.0142	0.9873	4.1504	2.2583	0.4883	-1.1316	-7.1851	-168.6786	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.449	0.1045	-0.0161	0.9849	4.3945	2.6245	0.5493	-1.1096	-7.1741	-168.6731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.449	0.1045	-0.0156	0.9839	5.0659	3.0518	0.7935	-1.0876	-7.1576	-168.6731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.449	0.1055	-0.0112	0.9839	5.4321	3.4790	1.0986	-1.0602	-7.1411	-168.6676	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.449	0.1094	-0.0093	0.9902	4.6997	3.8452	1.4038	-1.0382	-7.1246	-168.6621	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.450	0.1289	-0.0195	1.0029	3.6621	4.6387	3.1128	-1.0162	-7.1027	-168.6511	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.450	0.1577	-0.0298	1.0044	3.6011	6.0425	4.3335	-0.9998	-7.0752	-168.6292	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.450	0.1782	-0.0176	1.0034	4.2114	8.4839	3.9063	-0.9833	-7.0367	-168.6072	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.450	0.1631	0.0103	1.0068	3.4180	11.2305	3.1128	-0.9668	-6.9873	-168.5907	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.450	0.1206	0.0239	1.0015	1.0986	11.9019	2.8687	-0.9558	-6.9269	-168.5797	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.450	0.0913	0.0024	0.9937	0.0610	11.0474	3.6011	-0.9558	-6.8665	-168.5632	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.451	0.0923	-0.0269	0.9937	1.8921	10.5591	3.9673	-0.9558	-6.8170	-168.5468	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.451	0.1055	-0.0347	0.9995	4.6387	11.2305	4.1504	-0.9393	-6.7621	-168.5248	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.451	0.1074	-0.0176	1.0020	5.6763	11.9629	4.0894	-0.9119	-6.7017	-168.5028	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.451	0.1021	-0.0005	0.9995	4.3945	12.1460	3.4180	-0.8899	-6.6412	-168.4863	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.451	0.0986	-0.0039	0.9961	3.3569	12.4512	2.9907	-0.8734	-6.5808	-168.4698	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.451	0.0933	-0.0181	0.9912	3.7231	12.7563	2.9907	-0.8569	-6.5149	-168.4589	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.452	0.0913	-0.0244	0.9902	5.0659	13.1836	3.5400	-0.8350	-6.4545	-168.4424	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.452	0.0913	-0.0200	0.9917	5.8594	13.6108	3.7842	-0.8075	-6.3831	-168.4259	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.452	0.0918	-0.0156	0.9917	6.2866	14.1602	3.4180	-0.7800	-6.3171	-168.4094	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.452	0.0947	-0.0166	0.9893	6.8359	15.1978	3.3569	-0.7471	-6.2402	-168.3929	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.452	0.0913	-0.0166	0.9893	8.4839	16.0522	3.4180	-0.7141	-6.1633	-168.3765	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.452	0.0869	-0.0137	0.9902	9.7656	16.7847	3.6011	-0.6647	-6.0809	-168.3600	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.453	0.0884	-0.0088	0.9956	10.3760	17.3950	3.8452	-0.6152	-5.9930	-168.3435	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.453	0.0938	-0.0034	1.0049	10.2539	17.8223	4.2114	-0.5658	-5.9052	-168.3215	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.453	0.1011	-0.0020	1.0039	10.4370	19.1040	3.9673	-0.5164	-5.8173	-168.3051	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.453	0.1079	-0.0107	0.9976	12.1460	20.9351	3.6621	-0.4614	-5.7129	-168.2831	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.453	0.0986	-0.0127	1.0093	13.9771	21.9116	4.4556	-0.3955	-5.6030	-168.2666	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.453	0.0825	-0.0049	1.0093	15.1367	22.0337	5.3101	-0.3241	-5.4932	-168.2391	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.455	0.0796	-0.0034	1.0005	16.4185	22.5830	5.7983	-0.2472	-5.3833	-168.2117	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.455	0.0830	-0.0063	0.9985	18.4326	23.6206	5.9204	-0.1648	-5.2679	-168.1842	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.455	0.0830	-0.0078	1.0005	21.2402	24.9023	5.9814	-0.0659	-5.1471	-168.1567	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.455	0.0825	-0.0039	1.0029	23.5596	25.8789	6.5308	0.0385	-5.0208	-168.1238	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.455	0.0854	0.0029	1.0083	24.7192	27.0386	6.4087	0.1593	-4.8889	-168.0908	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.459	0.0854	-0.0024	1.0137	25.7568	29.1748	6.0425	0.2802	-4.7461	-168.0579	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.459	0.0806	-0.0215	1.0186	28.0762	31.4331	7.5073	0.4175	-4.5923	-168.0249	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.459	0.0869	-0.0288	1.0391	29.7241	33.0200	10.3760	0.5603	-4.4330	-167.9755	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.611	0.1230	-0.0205	1.0425	30.2734	34.6069	12.6953	0.7031	-4.2627	-167.9150	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.611	0.1685	0.0015	1.0400	30.7617	37.8418	13.1226	0.8514	-4.0814	-167.8491	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.617	0.1699	0.0352	1.0400	30.7007	42.3584	11.2915	0.9998	-3.8782	-167.7832	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.617	0.1187	0.0557	1.0420	29.3579	45.7153	9.5215	1.1481	-3.6584	-167.7283	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.617	0.0654	0.0479	1.0381	28.3203	46.9360	8.7280	1.2909	-3.4277	-167.6788	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.617	0.0532	0.0288	1.0366	28.5645	47.7295	9.3384	1.4282	-3.1915	-167.6294	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.618	0.0562	0.0317	1.0454	28.8086	49.0112	9.5215	1.5710	-2.9498	-167.5745	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.618	0.0571	0.0576	1.0610	28.0762	50.6592	8.1177	1.7084	-2.7026	-167.5195	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.618	0.0645	0.0864	1.1016	21.7896	55.7861	3.4790	1.8347	-2.4390	-167.4866	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.618	0.0439	0.0049	1.0820	17.8833	57.8613	1.0376	1.9226	-2.1478	-167.4701	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.618	0.0640	-0.0825	1.0527	27.0386	58.2275	8.2397	2.0380	-1.8622	-167.4371	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.618	0.0552	0.0283	1.1040	26.9165	59.3262	7.3242	2.1753	-1.5710	-167.3767	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.618	0.0259	0.0942	1.1118	19.8364	61.6455	-1.6479	2.2906	-1.2689	-167.3602	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.618	0.0063	0.0073	1.1016	19.8364	64.2090	-0.4272	2.3840	-0.9503	-167.3547	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.618	0.0244	-0.0151	1.1104	23.6206	65.6128	4.3335	2.4994	-0.6262	-167.3273	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.618	0.0728	0.0552	1.1211	20.5688	68.6035	1.5869	2.6093	-0.2911	-167.2943	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.618	0.0869	0.0723	1.1074	16.4185	72.9980	-1.8311	2.6971	0.0604	-167.2833	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.618	0.0767	0.0303	1.0625	20.2026	75.8057	2.9907	2.7905	0.4340	-167.2668	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.618	0.1333	0.0439	0.9863	25.5127	76.2329	7.6294	2.9059	0.8130	-167.2119	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.619	0.2104	0.1343	0.9438	23.4985	78.3081	3.6011	3.0322	1.1975	-167.1625	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.619	0.1992	0.1743	0.9316	18.2495	81.6040	-2.1362	3.1366	1.5930	-167.1460	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.619	0.1045	0.1792	0.9668	14.6484	83.3130	-5.4932	3.2190	2.0105	-167.1405	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.619	-0.0088	0.1655	1.0190	11.3525	83.4351	-9.3384	3.2794	2.4280	-167.1570	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.619	-0.0972	0.1299	1.0737	7.7515	82.5806	-12.2681	3.3234	2.8455	-167.1899	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.633	-0.1567	0.0767	1.1270	4.5166	81.7871	-14.0381	3.3508	3.2574	-167.2339	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.633	-0.1895	0.0239	1.1621	2.9297	82.2144	-13.7939	3.3673	3.6694	-167.2778	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.638	-0.2144	-0.0293	1.1899	3.6011	84.2896	-10.8643	3.3783	4.0924	-167.3163	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.638	-0.2261	-0.0591	1.2271	5.6763	85.8154	-6.4697	3.4003	4.5209	-167.3328	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.640	-0.2183	-0.0679	1.2480	8.0566	87.4023	-3.1128	3.4387	4.9493	-167.3273	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.640	-0.1738	-0.0781	1.2329	9.9487	91.0034	-1.1597	3.4882	5.3998	-167.3108	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.640	-0.1558	-0.1099	1.2822	9.7046	95.6421	1.0986	3.5376	5.8667	-167.2833	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.640	-0.1836	-0.1582	1.3545	10.5591	100.4639	4.6997	3.5925	6.3556	-167.2339	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.680	-0.2109	-0.1997	1.4326	11.0474	105.4688	8.6670	3.6584	6.8719	-167.1680	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.686	-0.2236	-0.2456	1.4873	13.2446	110.5347	13.7939	3.7299	7.4103	-167.0746	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.712	-0.2188	-0.2778	1.5303	16.6016	112.6709	18.3716	3.8232	7.9651	-166.9537	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.727	-0.1450	-0.2964	1.4751	21.5454	111.7554	21.3013	3.9386	8.5144	-166.8109	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.760	-0.0190	-0.2778	1.3384	27.0996	112.1826	23.1934	4.0869	9.0637	-166.6571	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.760	0.0669	-0.2134	1.2085	33.1421	115.2344	25.7568	4.2682	9.6240	-166.4923	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.760	0.0737	-0.1079	1.1240	38.7573	116.5771	27.1606	4.4824	10.1953	-166.3110	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.791	0.0679	0.0034	1.0068	44.6777	114.3188	26.3672	4.7296	10.7556	-166.1298	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:16:38.791	0.0952	0.1182	0.8301	50.5981	111.2671	24.5972	5.0043	11.3049	-165.9540	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
