address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	q0	q1	q2	q3 
0x50	18:35:02.520	-0.0601	-0.0835	0.9888	-0.1221	-0.1831	-0.1221	-4.6198	3.7793	-92.1149	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.521	-0.0605	-0.0830	0.9883	0.0000	-0.1221	-0.2441	-4.6198	3.7793	-92.1149	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.546	-0.0591	-0.0825	0.9883	-0.1831	-0.0610	-0.2441	-4.6198	3.7793	-92.1149	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.546	-0.0601	-0.0830	0.9883	-0.1221	-0.0610	-0.2441	-4.6198	3.7793	-92.1149	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.546	-0.0601	-0.0840	0.9893	-0.0610	-0.0610	-0.2441	-4.6198	3.7738	-92.1149	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.546	-0.0596	-0.0845	0.9897	-0.0610	0.0000	-0.2441	-4.6198	3.7738	-92.1149	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.546	-0.0591	-0.0840	0.9902	0.0000	0.0000	-0.1831	-4.6198	3.7738	-92.1149	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.546	-0.0591	-0.0845	0.9907	0.0000	0.0000	-0.1221	-4.6198	3.7738	-92.1149	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.546	-0.0591	-0.0845	0.9922	0.0000	0.0000	-0.0610	-4.6198	3.7738	-92.1149	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.548	-0.0581	-0.0811	0.9917	-0.0610	0.0610	0.0000	-4.6198	3.7738	-92.1149	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.576	-0.0576	-0.0791	0.9902	-0.0610	0.1831	-0.1831	-4.6198	3.7738	-92.1204	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.576	-0.0591	-0.0811	0.9897	-0.1831	0.1831	-0.4272	-4.6198	3.7793	-92.1204	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.576	-0.0630	-0.0845	0.9893	-0.1221	0.0610	-0.1221	-4.6198	3.7793	-92.1204	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.576	-0.0615	-0.0854	0.9907	-0.0610	0.0610	0.0000	-4.6198	3.7793	-92.1204	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.576	-0.0581	-0.0820	0.9912	-0.1221	0.1221	-0.1831	-4.6198	3.7793	-92.1204	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.576	-0.0586	-0.0825	0.9922	-0.1831	0.1831	-0.3662	-4.6198	3.7793	-92.1204	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.576	-0.0605	-0.0854	0.9902	-0.1221	0.1221	-0.1831	-4.6252	3.7793	-92.1259	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.576	-0.0610	-0.0864	0.9907	-0.1221	0.1221	-0.0610	-4.6252	3.7793	-92.1259	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.592	-0.0605	-0.0850	0.9907	-0.0610	0.0610	0.0000	-4.6252	3.7793	-92.1259	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.592	-0.0605	-0.0859	0.9907	-0.0610	0.0610	-0.0610	-4.6252	3.7793	-92.1259	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.592	-0.0605	-0.0850	0.9893	0.0000	0.0000	0.0000	-4.6252	3.7793	-92.1204	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.592	-0.0615	-0.0840	0.9883	0.0000	-0.0610	0.0000	-4.6198	3.7793	-92.1204	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.592	-0.0620	-0.0830	0.9873	0.0610	-0.0610	0.0610	-4.6198	3.7793	-92.1204	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.607	-0.0615	-0.0820	0.9868	0.0000	-0.1221	0.0610	-4.6198	3.7793	-92.1204	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.607	-0.0601	-0.0815	0.9873	0.0000	-0.1221	0.0610	-4.6198	3.7793	-92.1204	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.607	-0.0596	-0.0811	0.9883	-0.0610	-0.1221	-0.0610	-4.6198	3.7738	-92.1204	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.673	-0.0591	-0.0815	0.9883	0.0000	-0.1831	-0.1831	-4.6198	3.7738	-92.1204	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.674	-0.0610	-0.0820	0.9888	0.0000	-0.1831	-0.1831	-4.6198	3.7738	-92.1204	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.675	-0.0610	-0.0835	0.9893	-0.1221	-0.1831	-0.1831	-4.6198	3.7738	-92.1204	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.675	-0.0615	-0.0825	0.9897	0.0000	-0.1831	-0.1221	-4.6198	3.7738	-92.1204	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.675	-0.0591	-0.0820	0.9897	-0.1221	-0.1221	-0.1831	-4.6198	3.7683	-92.1204	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.675	-0.0586	-0.0830	0.9902	-0.1831	-0.1221	-0.3052	-4.6198	3.7683	-92.1259	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.675	-0.0601	-0.0845	0.9902	-0.1221	-0.1221	-0.3052	-4.6198	3.7683	-92.1259	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.675	-0.0596	-0.0854	0.9907	-0.1221	-0.0610	-0.0610	-4.6198	3.7683	-92.1259	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.689	-0.0596	-0.0840	0.9897	-0.1221	-0.1221	-0.1831	-4.6198	3.7683	-92.1259	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.689	-0.0596	-0.0840	0.9907	-0.1221	-0.0610	-0.3662	-4.6198	3.7683	-92.1259	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.689	-0.0596	-0.0859	0.9912	-0.0610	-0.0610	-0.1831	-4.6198	3.7628	-92.1259	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.689	-0.0601	-0.0850	0.9912	0.0000	-0.0610	-0.1831	-4.6198	3.7628	-92.1259	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.689	-0.0610	-0.0850	0.9907	0.0000	-0.1221	-0.1221	-4.6198	3.7628	-92.1259	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.697	-0.0601	-0.0850	0.9907	0.0000	-0.1221	0.0000	-4.6198	3.7628	-92.1259	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.697	-0.0591	-0.0840	0.9897	0.0610	-0.0610	-0.0610	-4.6198	3.7628	-92.1259	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.697	-0.0596	-0.0835	0.9897	0.0610	0.0000	-0.1221	-4.6198	3.7628	-92.1259	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.752	-0.0615	-0.0830	0.9893	0.0000	0.0000	0.0000	-4.6198	3.7628	-92.1313	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.752	-0.0601	-0.0825	0.9893	0.0000	0.0000	0.1221	-4.6198	3.7628	-92.1313	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.752	-0.0562	-0.0796	0.9897	0.0000	0.0000	0.1221	-4.6527	3.7189	-92.1313	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.752	-0.0532	-0.0776	0.9907	-0.0610	0.1221	-0.1831	-4.6527	3.7189	-92.1313	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.752	-0.0562	-0.0796	0.9907	-0.1831	0.3052	-0.5493	-4.6527	3.7189	-92.1368	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.752	-0.0601	-0.0825	0.9897	-0.1831	0.3052	-0.1831	-4.6527	3.7189	-92.1368	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.752	-0.0596	-0.0815	0.9907	-0.2441	0.3052	0.0000	-4.6527	3.7189	-92.1368	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.758	-0.0571	-0.0791	0.9917	-0.2441	0.3052	-0.3052	-4.6527	3.7189	-92.1368	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.784	-0.0576	-0.0811	0.9902	-0.4272	0.4883	-0.4883	-4.6527	3.7189	-92.1368	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.784	-0.0605	-0.0840	0.9897	-0.4272	0.4272	-0.4272	-4.6582	3.7189	-92.1423	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.784	-0.0625	-0.0854	0.9893	-0.3052	0.3662	-0.1221	-4.6582	3.7244	-92.1423	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.784	-0.0610	-0.0840	0.9883	-0.3052	0.3662	-0.1221	-4.6582	3.7244	-92.1423	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.786	-0.0596	-0.0840	0.9883	-0.2441	0.4272	-0.3662	-4.6637	3.7244	-92.1423	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.786	-0.0601	-0.0854	0.9902	-0.2441	0.4272	-0.2441	-4.6637	3.7299	-92.1423	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.786	-0.0610	-0.0864	0.9907	-0.2441	0.3662	-0.1221	-4.6637	3.7299	-92.1423	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.786	-0.0605	-0.0845	0.9912	-0.1221	0.3052	0.0000	-4.6637	3.7299	-92.1423	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.802	-0.0601	-0.0830	0.9907	-0.0610	0.2441	-0.0610	-4.6637	3.7299	-92.1423	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.802	-0.0610	-0.0845	0.9907	-0.1221	0.3052	-0.0610	-4.6637	3.7354	-92.1423	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.802	-0.0615	-0.0845	0.9897	-0.0610	0.2441	0.0000	-4.6637	3.7354	-92.1423	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.802	-0.0605	-0.0830	0.9902	-0.1221	0.1831	-0.1221	-4.6637	3.7354	-92.1423	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.802	-0.0615	-0.0835	0.9897	-0.1831	0.1831	-0.1221	-4.6637	3.7354	-92.1423	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.817	-0.0615	-0.0840	0.9893	-0.1221	0.1221	0.0000	-4.6637	3.7408	-92.1423	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.817	-0.0605	-0.0835	0.9893	-0.1831	0.0610	-0.1221	-4.6692	3.7408	-92.1423	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.817	-0.0610	-0.0840	0.9897	-0.1221	0.0610	-0.1831	-4.6692	3.7408	-92.1423	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.843	-0.0615	-0.0854	0.9902	-0.1221	0.0000	-0.0610	-4.6692	3.7408	-92.1423	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.843	-0.0610	-0.0845	0.9907	-0.0610	0.0000	-0.1221	-4.6692	3.7408	-92.1478	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.843	-0.0610	-0.0845	0.9897	-0.1221	0.0000	-0.2441	-4.6692	3.7408	-92.1478	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.843	-0.0615	-0.0845	0.9902	-0.1221	-0.0610	-0.1221	-4.6692	3.7408	-92.1478	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.847	-0.0610	-0.0854	0.9902	-0.1831	-0.0610	-0.1831	-4.6692	3.7354	-92.1478	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.847	-0.0615	-0.0859	0.9897	-0.0610	-0.0610	-0.0610	-4.6692	3.7354	-92.1478	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.847	-0.0610	-0.0845	0.9888	0.0000	-0.1221	0.1221	-4.6692	3.7354	-92.1478	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.847	-0.0596	-0.0820	0.9888	-0.0610	0.0000	0.0000	-4.6692	3.7354	-92.1478	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.914	-0.0605	-0.0825	0.9902	-0.0610	0.0000	-0.2441	-4.6692	3.7354	-92.1478	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.917	-0.0605	-0.0850	0.9902	0.0000	0.0000	-0.0610	-4.6692	3.7354	-92.1478	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.924	-0.0605	-0.0845	0.9897	0.0000	0.0000	0.0000	-4.6692	3.7354	-92.1478	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.924	-0.0596	-0.0840	0.9897	-0.1221	0.0000	-0.1831	-4.6692	3.7354	-92.1478	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.924	-0.0610	-0.0859	0.9902	0.0000	0.0000	-0.0610	-4.6692	3.7354	-92.1478	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.925	-0.0605	-0.0845	0.9907	0.0000	0.0610	0.0000	-4.6692	3.7354	-92.1478	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.925	-0.0601	-0.0840	0.9902	0.0000	0.0000	0.0000	-4.6692	3.7354	-92.1478	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.926	-0.0610	-0.0854	0.9902	0.0000	0.0610	0.0000	-4.6692	3.7354	-92.1423	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.935	-0.0601	-0.0854	0.9897	-0.0610	0.0610	0.1831	-4.6692	3.7354	-92.1423	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.935	-0.0591	-0.0820	0.9883	0.0610	0.1221	0.1831	-4.6692	3.7354	-92.1423	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.935	-0.0591	-0.0796	0.9883	-0.0610	0.1221	0.0000	-4.6637	3.7354	-92.1423	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.937	-0.0576	-0.0801	0.9897	-0.1221	0.2441	-0.0610	-4.6692	3.7354	-92.1423	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.937	-0.0596	-0.0815	0.9897	-0.1831	0.2441	-0.1221	-4.6692	3.7408	-92.1423	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.937	-0.0610	-0.0820	0.9902	-0.1831	0.2441	0.0000	-4.6692	3.7408	-92.1423	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.937	-0.0581	-0.0820	0.9917	-0.2441	0.1831	0.0000	-4.6692	3.7408	-92.1423	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.937	-0.0576	-0.0820	0.9927	-0.3662	0.3052	-0.4272	-4.6692	3.7408	-92.1423	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.964	-0.0610	-0.0859	0.9927	-0.3052	0.3052	-0.4883	-4.6692	3.7408	-92.1423	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.966	-0.0630	-0.0889	0.9922	-0.1831	0.2441	0.1221	-4.6747	3.7463	-92.1423	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.966	-0.0596	-0.0840	0.9912	-0.1831	0.2441	0.0610	-4.6747	3.7463	-92.1423	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.966	-0.0591	-0.0850	0.9917	-0.2441	0.3662	-0.3662	-4.6747	3.7463	-92.1423	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.966	-0.0620	-0.0884	0.9907	-0.1221	0.3052	-0.1221	-4.6747	3.7518	-92.1423	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.966	-0.0630	-0.0874	0.9897	-0.1221	0.2441	0.1221	-4.6747	3.7518	-92.1423	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.966	-0.0615	-0.0835	0.9893	-0.1221	0.2441	0.0000	-4.6747	3.7518	-92.1423	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:02.966	-0.0605	-0.0845	0.9878	-0.0610	0.3052	-0.1831	-4.6747	3.7518	-92.1423	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:03.012	-0.0620	-0.0840	0.9883	-0.0610	0.3052	0.0000	-4.6747	3.7518	-92.1423	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:03.026	-0.0615	-0.0835	0.9888	-0.0610	0.1831	0.0000	-4.6747	3.7573	-92.1423	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:03.026	-0.0615	-0.0830	0.9888	-0.1831	0.1221	0.0000	-4.6747	3.7573	-92.1423	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:03.026	-0.0605	-0.0820	0.9878	-0.2441	0.1221	-0.0610	-4.6747	3.7573	-92.1423	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:03.026	-0.0610	-0.0806	0.9873	-0.2441	0.1831	-0.2441	-4.6802	3.7573	-92.1423	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:03.026	-0.0610	-0.0830	0.9883	-0.2441	0.2441	-0.1221	-4.6802	3.7573	-92.1423	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:03.027	-0.0610	-0.0830	0.9888	-0.2441	0.2441	0.0000	-4.6802	3.7628	-92.1423	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:03.027	-0.0605	-0.0830	0.9893	-0.3052	0.3052	-0.2441	-4.6802	3.7628	-92.1423	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:03.095	-0.0615	-0.0840	0.9897	-0.3052	0.3662	-0.2441	-4.6802	3.7628	-92.1478	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:03.095	-0.0615	-0.0845	0.9902	-0.3052	0.3662	-0.0610	-4.6857	3.7628	-92.1478	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:03.108	-0.0615	-0.0830	0.9907	-0.3662	0.3052	-0.1221	-4.6857	3.7683	-92.1478	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:03.108	-0.0620	-0.0845	0.9897	-0.1831	0.3052	-0.1831	-4.6857	3.7683	-92.1478	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:03.108	-0.0620	-0.0850	0.9893	-0.2441	0.2441	-0.0610	-4.6857	3.7683	-92.1478	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:03.108	-0.0610	-0.0830	0.9888	-0.3052	0.1831	-0.0610	-4.6857	3.7683	-92.1478	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:03.108	-0.0605	-0.0820	0.9893	-0.3052	0.2441	-0.1831	-4.6912	3.7738	-92.1478	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:03.110	-0.0601	-0.0815	0.9888	-0.3052	0.2441	-0.1831	-4.6912	3.7738	-92.1478	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:03.110	-0.0601	-0.0825	0.9893	-0.3662	0.3662	-0.1831	-4.6912	3.7738	-92.1478	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:03.110	-0.0601	-0.0830	0.9897	-0.3662	0.3662	-0.2441	-4.6967	3.7738	-92.1478	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:03.110	-0.0615	-0.0835	0.9893	-0.3662	0.4272	-0.2441	-4.6967	3.7793	-92.1533	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:03.110	-0.0605	-0.0830	0.9907	-0.3662	0.3662	-0.3052	-4.6967	3.7793	-92.1533	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:03.112	-0.0605	-0.0840	0.9907	-0.4883	0.3662	-0.4883	-4.6967	3.7793	-92.1533	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:03.112	-0.0620	-0.0874	0.9907	-0.3662	0.3052	-0.4272	-4.7021	3.7848	-92.1533	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:03.112	-0.0630	-0.0879	0.9902	-0.1831	0.3052	-0.1831	-4.7021	3.7848	-92.1588	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:03.112	-0.0615	-0.0859	0.9893	-0.2441	0.3052	-0.0610	-4.7021	3.7848	-92.1588	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:03.114	-0.0601	-0.0850	0.9902	-0.3052	0.3052	-0.2441	-4.7021	3.7848	-92.1588	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:03.114	-0.0610	-0.0854	0.9902	-0.2441	0.2441	-0.2441	-4.7076	3.7903	-92.1588	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:03.114	-0.0630	-0.0864	0.9902	-0.2441	0.3052	-0.2441	-4.7076	3.7903	-92.1588	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:03.114	-0.0630	-0.0859	0.9907	-0.1831	0.2441	0.0000	-4.7076	3.7903	-92.1588	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:03.114	-0.0605	-0.0840	0.9897	-0.2441	0.3052	0.0000	-4.7076	3.7903	-92.1588	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:03.117	-0.0610	-0.0845	0.9902	-0.2441	0.3052	-0.2441	-4.7076	3.7958	-92.1588	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:03.117	-0.0630	-0.0869	0.9897	-0.2441	0.3052	0.0000	-4.7131	3.7903	-92.1588	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:03.117	-0.0615	-0.0854	0.9893	-0.1221	0.2441	0.2441	-4.7131	3.7903	-92.1588	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:03.168	-0.0596	-0.0820	0.9888	-0.0610	0.3052	-0.0610	-4.7131	3.7903	-92.1588	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:03.168	-0.0605	-0.0820	0.9883	-0.1831	0.3662	-0.3052	-4.7131	3.7903	-92.1588	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:03.168	-0.0625	-0.0859	0.9893	-0.1831	0.3662	0.0000	-4.7131	3.7903	-92.1588	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:03.168	-0.0615	-0.0850	0.9893	-0.1831	0.3052	0.0610	-4.7131	3.7903	-92.1588	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:03.168	-0.0605	-0.0830	0.9893	-0.2441	0.3052	-0.1831	-4.7131	3.7903	-92.1588	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:03.177	-0.0620	-0.0850	0.9888	-0.2441	0.3052	-0.1831	-4.7131	3.7903	-92.1588	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:03.177	-0.0630	-0.0859	0.9897	-0.2441	0.2441	-0.0610	-4.7131	3.7903	-92.1588	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:03.177	-0.0625	-0.0850	0.9893	-0.3052	0.3052	-0.1221	-4.7131	3.7903	-92.1588	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:03.207	-0.0625	-0.0850	0.9897	-0.1831	0.2441	-0.2441	-4.7131	3.7903	-92.1588	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:03.207	-0.0645	-0.0864	0.9888	-0.1831	0.1221	-0.1221	-4.7131	3.7903	-92.1588	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:03.207	-0.0645	-0.0864	0.9883	-0.1221	0.0610	0.0610	-4.7131	3.7903	-92.1588	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:03.207	-0.0640	-0.0859	0.9888	-0.1831	0.1221	0.0000	-4.7131	3.7903	-92.1588	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:03.207	-0.0625	-0.0854	0.9897	-0.1221	0.0610	0.0000	-4.7131	3.7903	-92.1588	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:03.207	-0.0620	-0.0850	0.9888	-0.1221	0.1221	0.0000	-4.7131	3.7903	-92.1588	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:03.207	-0.0630	-0.0850	0.9888	-0.0610	0.1221	0.0000	-4.7131	3.7848	-92.1588	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:35:03.207	-0.0625	-0.0850	0.9888	0.0000	0.0000	0.1831	-4.7131	3.7848	-92.1588	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
