address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	q0	q1	q2	q3 
0x50	18:31:53.163	-0.3867	-0.0166	1.0005	-5.0659	9.7046	12.6953	-6.3721	20.4126	-119.8938	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.163	-0.3960	-0.0171	0.9893	-5.1270	10.1929	13.6108	-6.3776	20.4675	-119.8279	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.164	-0.3882	-0.0205	0.9653	-4.7607	9.7656	15.1978	-6.3446	20.5225	-119.7455	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.164	-0.3589	-0.0034	0.9229	-4.5166	9.1553	16.1743	-6.3446	20.5774	-119.6686	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.164	-0.3213	0.0352	0.8721	-3.7842	7.6904	15.9302	-6.3336	20.6323	-119.5807	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.164	-0.2949	0.0884	0.8223	-3.4180	6.5308	12.3901	-6.3281	20.6708	-119.5093	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.192	-0.3013	0.1084	0.8022	-2.9297	4.9438	7.9956	-6.2952	20.7037	-119.4489	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.192	-0.3301	0.1030	0.8120	-1.9531	2.9297	4.8828	-6.3007	20.7257	-119.4214	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.192	-0.3574	0.0898	0.8247	-0.9155	1.0376	3.0518	-6.2952	20.7367	-119.3994	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.193	-0.3711	0.0649	0.8433	0.0610	-0.7935	1.0986	-6.2952	20.7367	-119.3884	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.193	-0.3789	0.0371	0.8687	1.0986	-2.3804	-0.6104	-6.2622	20.7257	-119.3774	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.193	-0.3892	0.0078	0.8965	2.1973	-3.4790	-1.7090	-6.2567	20.7092	-119.3774	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.193	-0.4023	-0.0171	0.9214	3.2349	-3.7231	-1.5259	-6.2457	20.6873	-119.3829	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.193	-0.4102	-0.0327	0.9395	4.2114	-3.6621	-0.1221	-6.2238	20.6708	-119.3829	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.252	-0.4043	-0.0415	0.9585	4.9438	-3.4790	1.0986	-6.1688	20.6488	-119.3665	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.252	-0.3994	-0.0376	0.9800	5.4321	-3.0518	1.5259	-6.1414	20.6323	-119.3555	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.252	-0.3960	-0.0317	0.9922	5.9204	-2.6245	2.7466	-6.1084	20.6213	-119.3390	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.252	-0.3882	-0.0161	0.9961	6.1646	-1.5259	3.2349	-6.0699	20.6158	-119.3225	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.253	-0.3594	-0.0112	0.9458	4.5166	1.2207	1.8311	-6.0040	20.6049	-119.2896	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.253	-0.3931	-0.0425	1.0220	7.6904	-1.5259	6.2866	-5.9766	20.6104	-119.2731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.253	-0.3408	0.0342	0.9839	8.5449	-0.7324	12.5732	-5.9052	20.6104	-119.2072	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.253	-0.2798	0.0986	0.9463	7.4463	0.4883	5.3101	-5.8502	20.6158	-119.1632	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.282	-0.2988	0.0928	0.9385	7.6294	1.2817	2.3193	-5.7843	20.6158	-119.1357	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.282	-0.3101	0.0942	0.9043	7.9346	0.9155	6.1646	-5.7349	20.6268	-119.1138	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.282	-0.2813	0.1309	0.8755	8.1177	0.4272	3.4790	-5.6799	20.6323	-119.0808	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.282	-0.2793	0.1411	0.8638	7.8125	0.5493	-1.4038	-5.6415	20.6378	-119.0808	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.282	-0.3105	0.1167	0.8623	8.1787	0.0610	-2.3193	-5.5756	20.6323	-119.0808	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.284	-0.3184	0.0977	0.8369	8.9111	-0.5493	-0.4272	-5.5371	20.6323	-119.0863	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.284	-0.2969	0.1064	0.8159	8.1177	-1.0376	-1.9531	-5.4932	20.6268	-119.0863	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.284	-0.2959	0.1099	0.8442	7.9956	-0.7324	-6.1035	-5.4602	20.6158	-119.1083	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.303	-0.3340	0.0957	0.8716	7.8125	-0.3052	-7.8735	-5.4108	20.6104	-119.1357	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.303	-0.3662	0.0649	0.8984	8.1787	-0.4883	-5.8594	-5.3833	20.6049	-119.1742	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.303	-0.3506	0.0542	0.9121	8.6060	-0.7935	-3.9063	-5.3448	20.5994	-119.1907	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.303	-0.3174	0.0605	0.9111	8.7891	-0.7935	-4.9438	-5.3119	20.5939	-119.2126	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.313	-0.3105	0.0684	0.9063	8.3618	0.0000	-7.0801	-5.2515	20.5829	-119.2346	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.313	-0.3345	0.0688	0.9155	7.9956	0.7935	-8.2397	-5.2240	20.5829	-119.2786	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.313	-0.3652	0.0576	0.9355	7.9956	1.5259	-8.2397	-5.2020	20.5829	-119.3170	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.313	-0.3804	0.0376	0.9536	8.1787	2.2583	-7.0190	-5.1746	20.5939	-119.3610	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.382	-0.3789	0.0220	0.9585	7.9346	2.8076	-6.4087	-5.1196	20.5994	-119.3829	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.384	-0.3740	0.0142	0.9595	7.1411	3.9673	-6.8970	-5.0922	20.6104	-119.4214	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.385	-0.3877	0.0068	0.9731	6.3477	5.5542	-8.3008	-5.0757	20.6323	-119.4598	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.385	-0.4243	-0.0127	1.0093	5.6152	7.7515	-8.9111	-5.0647	20.6653	-119.5093	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.385	-0.4673	-0.0371	1.0552	5.3711	10.2539	-7.3242	-5.0262	20.7037	-119.5477	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.385	-0.4771	-0.0610	1.0957	5.4932	12.5122	-3.9063	-5.0098	20.7587	-119.5807	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.385	-0.4497	-0.0625	1.1265	5.7983	14.7705	-2.2583	-4.9878	20.8301	-119.5972	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.385	-0.4268	-0.0493	1.1431	6.2256	17.4561	-2.7466	-4.9658	20.9070	-119.6191	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.432	-0.4282	-0.0459	1.1602	6.8359	20.4468	-2.8076	-4.9109	21.0004	-119.6301	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.432	-0.4365	-0.0503	1.1777	8.0566	23.4985	-1.5869	-4.8834	21.1102	-119.6521	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.432	-0.4194	-0.0586	1.1743	9.7046	26.0620	1.2207	-4.8395	21.2366	-119.6576	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.432	-0.3691	-0.0542	1.1470	11.5356	28.5034	2.6245	-4.7845	21.3739	-119.6576	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.434	-0.3359	-0.0278	1.1021	12.4512	31.1279	0.6104	-4.6967	21.5222	-119.6521	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.434	-0.3521	-0.0005	1.0669	12.6343	33.6914	-1.5869	-4.6417	21.6870	-119.6686	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.434	-0.3882	0.0103	1.0610	13.4277	36.3159	-1.6479	-4.5868	21.8628	-119.6906	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.434	-0.3970	-0.0049	1.0542	15.8081	38.0249	0.4883	-4.5154	22.0441	-119.7070	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.491	-0.3613	-0.0161	1.0093	18.0054	38.8184	4.5166	-4.4055	22.2363	-119.6960	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.491	-0.3032	0.0313	0.9404	18.7378	38.9404	4.9438	-4.3066	22.4341	-119.6851	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.491	-0.2720	0.0967	0.8853	18.7378	39.9170	0.0000	-4.2133	22.6318	-119.6851	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.491	-0.3032	0.1299	0.8618	18.7378	40.9546	-5.1880	-4.1309	22.8296	-119.7180	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.491	-0.3623	0.1265	0.8608	19.0430	41.5039	-6.4697	-4.0265	23.0328	-119.7565	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.491	-0.4058	0.1030	0.8711	19.2871	41.7480	-5.9814	-3.9496	23.2416	-119.8059	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.491	-0.4268	0.0703	0.8867	19.5313	41.8701	-5.9204	-3.8727	23.4448	-119.8499	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.493	-0.4365	0.0269	0.8955	19.0430	42.0532	-5.3711	-3.7958	23.6536	-119.8938	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.554	-0.4443	-0.0068	0.9131	18.5547	42.9688	-5.6152	-3.6914	23.8623	-119.9268	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.554	-0.4565	-0.0327	0.9277	18.4937	44.3726	-4.6997	-3.6145	24.0765	-119.9707	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.557	-0.4531	-0.0400	0.9307	18.1885	45.7764	-0.8545	-3.5321	24.3018	-119.9927	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.557	-0.4375	-0.0088	0.9346	17.6392	47.9126	0.4272	-3.4497	24.5380	-120.0092	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.557	-0.4346	0.0303	0.9419	17.2119	50.1099	0.5493	-3.3398	24.7797	-120.0092	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.557	-0.4199	0.0474	0.9443	17.3950	51.1475	4.4556	-3.2520	25.0378	-120.0092	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.557	-0.3691	0.0933	0.9385	17.4561	51.2695	6.1646	-3.1586	25.2960	-119.9872	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.566	-0.3281	0.1572	0.9224	17.3340	51.8188	0.7935	-3.0707	25.5542	-119.9872	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.579	-0.3428	0.1841	0.8994	16.8457	53.2227	-4.8828	-2.9718	25.8124	-120.0037	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.579	-0.3677	0.1768	0.8872	17.3950	53.5278	-4.1504	-2.9004	26.0760	-120.0421	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.579	-0.3506	0.1875	0.8682	18.0054	53.0396	-2.6855	-2.8235	26.3452	-120.0751	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.579	-0.3086	0.2100	0.8467	18.1885	52.7344	-5.9814	-2.7521	26.6089	-120.1080	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.579	-0.3047	0.2222	0.8232	17.7612	53.7109	-12.9395	-2.6642	26.8671	-120.1685	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.579	-0.3584	0.1870	0.8022	16.1743	55.1758	-15.9912	-2.6257	27.1362	-120.2673	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.579	-0.4233	0.1489	0.8076	14.8315	55.8472	-14.0381	-2.5928	27.4109	-120.3607	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.579	-0.4668	0.1206	0.8169	14.5874	55.6030	-11.5967	-2.5598	27.6855	-120.4431	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.582	-0.4741	0.0938	0.8193	14.0381	55.0537	-9.4604	-2.4884	27.9602	-120.5035	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.582	-0.4712	0.0845	0.8218	12.7563	54.9927	-9.9487	-2.4554	28.2294	-120.5695	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.582	-0.4829	0.0767	0.8257	11.2915	55.3589	-10.7422	-2.4280	28.5040	-120.6409	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.582	-0.4995	0.0747	0.8408	9.7046	55.7861	-8.7280	-2.4115	28.7842	-120.7068	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.582	-0.4990	0.0801	0.8716	8.9722	55.8472	-7.7515	-2.3621	29.0588	-120.7507	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.582	-0.4814	0.0854	0.8677	9.0942	55.0537	-5.7373	-2.3456	29.3335	-120.8002	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.582	-0.4385	0.1172	0.8193	8.5449	54.1992	-2.8687	-2.3181	29.6027	-120.8331	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.584	-0.3970	0.1821	0.7676	7.8735	53.1616	-5.4932	-2.2906	29.8718	-120.8661	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.610	-0.3989	0.2344	0.7388	6.4697	52.4292	-12.2681	-2.2577	30.1300	-120.9210	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.610	-0.4438	0.2197	0.7378	5.7983	51.2695	-14.9536	-2.2742	30.3882	-121.0144	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.610	-0.4639	0.1855	0.7329	5.4932	48.3398	-9.8877	-2.2906	30.6299	-121.0913	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.610	-0.4312	0.1948	0.6963	5.3101	45.2271	-6.3477	-2.2906	30.8606	-121.1462	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.612	-0.4023	0.2202	0.6445	3.9673	43.2129	-8.2397	-2.2632	31.0803	-121.1792	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.612	-0.4302	0.2148	0.6201	2.1362	40.8936	-11.4136	-2.2852	31.2836	-121.2506	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.612	-0.4897	0.1660	0.6011	0.9155	37.2925	-10.1929	-2.3126	31.4758	-121.3220	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.612	-0.5317	0.1206	0.5459	-1.4648	32.7148	-5.6152	-2.3456	31.6516	-121.3715	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.699	-0.5596	0.0981	0.4937	-4.4556	28.0151	-4.8218	-2.3456	31.7944	-121.3879	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.699	-0.6235	0.0620	0.4712	-7.9346	23.6816	-5.7983	-2.4005	31.9208	-121.4264	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.703	-0.6880	-0.0015	0.4839	-11.3525	18.9819	0.7935	-2.4609	32.0251	-121.4429	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.703	-0.6709	-0.0137	0.5190	-14.7095	12.5732	8.9111	-2.5104	32.1021	-121.4099	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.703	-0.6328	0.0269	0.5781	-17.9443	8.1177	6.1035	-2.5378	32.1515	-121.3495	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.703	-0.6655	-0.0024	0.6699	-21.9727	5.7373	3.5400	-2.6257	32.1844	-121.3275	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.703	-0.7207	-0.0625	0.8228	-24.7803	3.2959	6.6528	-2.7301	32.2119	-121.2946	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.703	-0.7578	-0.0830	1.0029	-26.3062	1.0376	7.3853	-2.8345	32.2229	-121.2506	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.799	-0.7881	-0.1377	1.1650	-27.5879	-0.4272	9.6436	-2.9169	32.2229	-121.1792	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.799	-0.7959	-0.2104	1.3027	-27.2217	-2.7466	17.7002	-3.0103	32.2174	-121.0968	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.799	-0.7549	-0.2349	1.3916	-26.5503	-4.7607	25.0244	-3.0707	32.2009	-120.9595	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.799	-0.7461	-0.1982	1.4297	-26.6113	-6.1646	23.0713	-3.1256	32.1844	-120.8112	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.799	-0.7651	-0.2017	1.4233	-25.5737	-10.0098	26.5503	-3.1476	32.1460	-120.6519	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.799	-0.7529	-0.1846	1.3711	-22.3389	-16.2964	38.4521	-3.1586	32.0856	-120.4486	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.799	-0.6938	-0.1367	1.2798	-20.2026	-23.7427	44.1895	-3.1256	31.9977	-120.1849	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.799	-0.6348	-0.0757	1.2021	-18.9819	-30.9448	39.9780	-3.0872	31.8658	-119.9268	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.819	-0.6309	-0.0723	1.1636	-18.4326	-37.9028	30.8228	-3.0377	31.7010	-119.6960	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.819	-0.6694	-0.1685	1.1348	-20.2637	-46.2036	25.7568	-3.0432	31.4923	-119.5203	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.819	-0.7319	-0.2388	1.1250	-25.3296	-53.7720	24.6582	-3.0707	31.2451	-119.3555	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.819	-0.8140	-0.2759	1.1309	-30.0293	-61.7065	24.3530	-3.1311	30.9595	-119.1962	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.819	-0.8267	-0.3457	1.1177	-33.7524	-73.5474	33.5083	-3.1641	30.6244	-118.9874	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.819	-0.7847	-0.3394	1.1382	-39.8560	-83.4351	38.2690	-3.2300	30.2344	-118.7457	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.819	-0.7407	-0.3037	1.1909	-45.0439	-91.3696	30.5786	-3.3289	29.8059	-118.5150	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.820	-0.6968	-0.2983	1.2607	-49.0723	-100.8911	19.2871	-3.4827	29.3280	-118.3447	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.823	-0.6523	-0.3125	1.3682	-54.0161	-109.0088	2.2583	-3.6694	28.8007	-118.2349	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.823	-0.6626	-0.3149	1.4814	-60.3027	-118.6523	-28.9917	-3.9771	28.2239	-118.2788	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.823	-0.6792	-0.3286	1.6367	-65.1855	-131.8359	-62.7441	-4.4055	27.5757	-118.5040	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.823	-0.6094	-0.3428	1.8594	-62.3779	-144.1040	-86.6699	-4.8944	26.8451	-118.8721	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.824	-0.4077	-0.3008	2.1719	-45.2271	-155.7007	-109.0698	-5.3503	26.0486	-119.3390	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.824	-0.0503	-0.2041	2.6206	-6.4087	-165.6494	-147.6440	-5.7458	25.1752	-119.9707	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.832	0.4297	-0.2261	3.2139	63.7817	-171.4478	-205.2002	-5.9491	24.2413	-120.8661	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.832	0.9126	-0.2847	3.8564	151.3672	-178.8330	-277.5879	-5.8722	23.2416	-122.1075	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.878	1.4966	-0.4761	4.4019	255.6763	-172.9736	-366.6992	-5.4327	22.1924	-123.7775	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.878	1.9604	-0.5796	4.7227	349.7925	-151.2451	-501.0376	-4.6967	21.1981	-126.0571	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.878	2.0415	-0.6563	4.9272	310.9131	-109.3750	-708.5571	-4.1199	20.3302	-129.3091	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.878	0.3262	-0.6709	3.7603	137.7563	-131.1035	-856.6284	-4.5703	19.4733	-133.6047	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.878	-3.5649	-0.6616	0.7686	118.7744	-241.0278	-590.6372	-5.1855	18.1879	-137.3236	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.883	-5.5991	0.6655	-1.0083	51.8188	-265.7471	-133.1177	-5.1526	16.7322	-138.7079	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.883	-5.7075	1.4932	-1.1240	84.2285	-318.6035	-141.1133	-4.9823	15.2325	-139.1034	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.883	-5.8115	1.5093	-0.7217	130.6152	-349.7314	-163.1470	-4.5758	13.4363	-139.8669	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.905	-4.6714	1.5430	-0.8423	135.8643	-276.7944	-108.5205	-3.9825	11.8542	-140.3558	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.905	-3.7461	1.2813	-0.8872	115.6616	-203.2471	-158.9355	-3.4772	10.6567	-140.9875	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.905	-3.7593	-0.2471	-0.8433	80.6274	-126.5869	-120.6055	-3.1201	9.8273	-141.6632	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.905	-4.1396	-1.2324	-1.1929	24.5972	-39.4897	-21.9116	-2.9279	9.4318	-141.9653	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.905	-3.8892	-1.2197	-1.0874	-27.2217	45.0439	46.2646	-2.9224	9.5197	-141.8280	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.905	-3.4346	-0.9346	-0.7544	-56.0303	107.6660	54.5654	-3.1146	9.9536	-141.5863	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.905	-2.9673	-0.8374	-0.4414	-65.6738	147.2168	66.1011	-3.3838	10.6403	-141.3062	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.912	-2.4585	-0.5869	-0.1450	-63.8428	167.7246	68.6646	-3.6530	11.4587	-141.0040	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.974	-1.9438	-0.2939	0.0093	-57.8613	183.1055	66.9556	-3.8672	12.3871	-140.7129	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.974	-1.4556	-0.1074	0.1577	-52.8564	198.8525	74.1577	-4.0759	13.3704	-140.4218	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.974	-1.0439	-0.0933	0.4399	-50.7813	203.3081	87.4634	-4.2517	14.4141	-140.0647	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.974	-0.6548	-0.1255	0.7393	-45.7764	200.7446	89.1724	-4.3945	15.4523	-139.6802	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.985	-0.3477	-0.1748	0.9111	-38.0859	196.1060	79.8340	-4.4769	16.4960	-139.3121	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:31:53.985	-0.1436	-0.2617	0.9424	-34.4238	192.2607	67.8101	-4.5703	17.4902	-139.0155	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
